"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.0737463126843658,0.0617231033004715,0.0397503285151117,0.00427960057061341,0.0365204159269592,0.256920182746574,0.267857142857143,0.0848952590959206,0.126758477713609,0.0888030888030888,0.0639444208138381,0.0565650644783118,0.125377860947171,0.0938434567391977,0.169525529140335,0.246488906981478,0.298725520671433,0.35761038961039,0.394382495266148,0.381100171232877,0.414945193929174,0.394233718433698,0.290664406061248,0.386538264522078,0.432991803278689,0.473290009912986,0.742830129215254,0.948847262247839,1,0.902418237988708,0.850245231607629,0.805099977533139,0.712485561272708,0.629570747217806,0.558146670757901,0.572278225806452,0.543734966105401,0.341998544244567,0.136833227914822,0.0815904139433551,0.0331210191082803,0.224053724053724,0.346954610112505,0.371940221592373,0.332812055729315,0.228743828853538,0.183810213690692,0.357891584306679,0.35537607269056,0.202424242424242,0.106573705179283,0.118402282453638,0.0285714285714286,0.216374269005848,0.131519274376417,0.0564102564102564,0.0738636363636364,0.0778032036613272,0.190082644628099,0.0808314087759815,1
0.0412979351032448,0.0415773681954565,0.0394218134034166,0.103661436043747,0.0471722039056556,0.189196452566514,0.180735930735931,0.150606394707828,0.00621945801865837,0.112255112255112,0,0.193141852286049,0.180365625449834,0.0785810044343611,0.139733172835791,0.108385914919601,0.0562635996269817,0.173714285714286,0.0350305070481801,0.0928938356164384,0.265493254637437,0.142010019425417,0.0110204514146445,0.121606392787624,0.0158811475409836,0.0806256195616257,0.306544805126589,0.470461095100865,0.513595779220779,0.521465857036327,0.612534059945504,0.627387104021568,0.660191116244881,0.920508744038156,1,0.951310483870968,0.886507762956484,0.695643131953832,0.666877503689648,0.676361655773421,0.549160393746381,0.501221001221001,0.364153627311522,0.219659881473847,0.202018765993745,0.133159626988481,0.159181455994205,0.258460616951183,0.179202423018677,0.282424242424242,0.250996015936255,0.0499286733238231,0.111688311688312,0.192982456140351,0.267573696145125,0.258974358974359,0.144886363636364,0.0663615560640732,0.198347107438017,0.131639722863741,1
0.0390855457227139,0.0968709815687955,0.163600525624179,0.091773656680932,0.0461577479076845,0.14377855415211,0.105248917748918,0.237045203969129,0.271879164815637,0.337766337766338,0.186729051467461,0.10052754982415,0.318698718871455,0.303908425286171,0.427725950446384,0.253409322206391,0.0328463371671329,0.110857142857143,0.197664632863455,0.207512842465753,0.208790050590219,0.376648604437174,0.61682738158313,0.798893555988116,0.695286885245902,0.655688952527811,0.684525685471163,0.851585014409222,1,0.959625013316288,0.927956403269755,0.805549314760728,0.67468234799958,0.58018018018018,0.426818042344277,0.450201612903226,0.285151979007216,0.125194967245503,0.138098250052709,0.0789760348583878,0.094151708164447,0.207326007326007,0.352773826458037,0.219659881473847,0.027580324139892,0.0292100932528799,0.0641072075335024,0.125786163522013,0.0469459868753155,0.247272727272727,0.198207171314741,0.235378031383738,0.41038961038961,0.131578947368421,0.0884353741496599,0.164102564102564,0.107954545454545,0.112128146453089,0.53168044077135,0.228637413394919,1
0.260324483775811,0.170167166738105,0.0992115637319317,0.0558725630052306,0.190971341618057,0.333243751679656,0.305194805194805,0.13406835722161,0.0118465867022064,0.0561990561990562,0.0874805047497519,0.338364595545135,0.184252195192169,0.103021553057647,0.11957066907413,0.153368613881539,0.111387420992643,0.0945454545454545,0.143383126446455,0.0513698630136986,0.164102023608769,0,0.194659319699057,0.236451183280402,0,0.110364577596652,0.448786637251812,0.691539728283244,0.677861201298701,0.621071694897198,0.717275204359673,0.558189170972815,0.643074661346214,0.900476947535771,0.950700623913266,0.960181451612903,0.804832713754647,0.664344390142456,0.638836179633144,0.719281045751634,0.657209033005211,0.622588522588522,0.491659123238071,0.293481061582066,0.216377594540802,0.109846407021393,0.145599420499819,0.225217130877508,0.285714285714286,0.212121212121212,0.0577689243027888,0.118402282453638,0.402597402597403,0.43859649122807,0.170068027210884,0.169230769230769,0.375,0.146453089244851,0.212121212121212,0.143187066974596,1
0.267699115044248,0.133733390484355,0.134034165571616,0.0694246314788398,0.436216079127568,0.411986025262026,0.231060606060606,0.168026460859978,0.252332296756997,0.277420277420277,0.40351623422657,0.422332942555686,0.504102490283576,0.3724863359802,0.58370949944829,0.784245878282109,0.972956170345042,1,0.983484115295603,0.851241438356164,0.835897976391231,0.903997546263163,0.559923704567129,0.388689683434074,0.584631147540984,0.646767265117304,0.620653429982141,0.485590778097983,0.551339285714286,0.449344838606584,0.462888283378747,0.327342170298809,0.366691168749344,0.390249072602014,0.213869285056766,0.0963709677419355,0.105073256068227,0.0500155973796402,0.231709888256378,0.333551198257081,0.265083960625362,0.324542124542125,0.22151816888659,0.0752383406338573,0.174864941711686,0.301700493691717,0.398044186888808,0.321653189577718,0.213528520949016,0.196363636363636,0.0926294820717131,0.0542082738944365,0.101298701298701,0.198830409356725,0.217687074829932,0.156410256410256,0.164772727272727,0.135011441647597,0.115702479338843,0.108545034642032,1
0.079646017699115,0.00685812258894128,0.05946123521682,0.0351878269139325,0.0286583819426832,0.104810534802472,0,0.0756339581036384,0.106026950984748,0.0517660517660518,0.122359279739118,0.0416178194607268,0.145098603713833,0.172218211818088,0.18146253385495,0.19489110523102,0.166511242358305,0.13038961038961,0.0761624237323796,0.0386344178082192,0.088743676222597,0.300378284428995,0.432552718024796,0.580575760680258,0.669672131147541,0.792818592355986,0.852295409181637,0.920543433511733,0.836343344155844,0.705763289655907,0.633242506811989,0.536620984048528,0.435997059750079,0.53449920508744,0.503630970645392,0.388004032258065,0.101465121364531,0.00291151086617448,0.0514442336074215,0.110457516339869,0.109554140127389,0.207692307692308,0.342428552954869,0.251868075238341,0.0932613022462326,0.0795392210641799,0.0577689243027888,0.090146750524109,0.137304391721353,0.0896969696969697,0.148406374501992,0.166904422253923,0.335064935064935,0.0467836257309941,0.072562358276644,0.0358974358974359,0.3125,0.125858123569794,0.126721763085399,0.150115473441109,1
0.165191740412979,0.0784397771110159,0.148160315374507,0.0908226343319068,0.149632259700735,0.171996775060468,0.364448051948052,0.230209481808159,0.193839774914853,0.180609180609181,0.0920175811711329,0.0033704572098476,0.189290341154455,0.265855419201815,0.572976226301535,0.825971911255852,0.862086830380271,0.805818181818182,0.899537134441405,0.897902397260274,1,0.997546263163276,0.986436367489668,0.975514803811085,0.898463114754098,0.969600176230862,0.965857758167875,0.756381226842322,0.435267857142857,0.34185575796314,0.46267029972752,0.404740507751067,0.304945920403234,0.313725490196078,0.204459445637721,0.0658266129032258,0.255958889131861,0.156493709056878,0.0359477124183007,0.102941176470588,0.0386797915460336,0.0297924297924298,0.115479115479115,0.187967018809585,0.191640602786466,0.0536204059243006,0.0988772183991307,0.140461215932914,0.101463907117617,0.115151515151515,0.154382470119522,0.118402282453638,0.379220779220779,0.204678362573099,0.0272108843537415,0.18974358974359,0.119318181818182,0.0526315789473684,0.0964187327823691,0.0415704387990762,1
0.128318584070796,0.129447063866267,0.0597897503285151,0.134094151212553,0.00329698199340604,0.184627788228971,0.380681818181818,0.307828004410143,0.253813120094773,0.344487344487344,0.328654473273784,0.509085580304807,0.53577083633223,0.247396101887182,0.269334938308757,0.409220435579076,0.68790798880945,0.556675324675325,0.182200715337681,0.211365582191781,0.733663575042159,0.720171761578571,0.299883437533114,0.264829423214835,0.595594262295082,0.548077982156625,0.471267990335119,0.857554549197201,0.831473214285714,0.369766698625759,0.194659400544959,0.150640305549315,0.00315026777276069,0.145839957604663,0.288125191776619,0.129939516129032,0.137109118740433,0.174482686908599,0.0382669196710943,0.00925925925925926,0.148002316155182,0.186446886446886,0.236648131384973,0.24297861375934,0.143303952232016,0.0909215578716401,0.0331401666063021,0.120994309673555,0.0545179202423019,0.173333333333333,0.0906374501992032,0.0427960057061341,0.236363636363636,0.385964912280702,0.417233560090703,0.348717948717949,0.272727272727273,0.203661327231121,0.140495867768595,0.159353348729792,1
0.15929203539823,0.147878268324046,0.00492772667542707,0.0584878744650499,0.068983007862034,0.203708680462241,0.461309523809524,0.285777287761852,0.146305345772249,0.0334620334620335,0.0405501205160925,0.167936694021102,0.300849287462214,0.388264411673714,0.520814525027586,0.680337879096275,0.743135426380686,0.767272727272727,0.758889122659373,0.853060787671233,1,0.884776607708823,0.794108297128325,0.872963835672575,0.904303278688525,0.93721775525939,0.878768778233008,0.639769452449568,0.286728896103896,0.192819857249387,0.273569482288828,0.211300831273871,0.189016066365641,0.139586645468998,0.0832566226858955,0.0274193548387097,0.0789416138202493,0.102942705625455,0.101201771030993,0.145642701525054,0.0874348581354951,0.0468864468864469,0.0985387301176775,0.177918062355063,0.118140460619846,0.089687328579265,0.152843172763491,0.178197064989518,0.250883392226148,0.379393939393939,0.153386454183267,0.139800285306705,0.238961038961039,0.0350877192982456,0.104308390022676,0.174358974358974,0.150568181818182,0.080091533180778,0.115702479338843,0.0554272517321016,1
0.122418879056047,0.0600085726532362,0.00361366622864652,0.0197337137422729,0.0897793558204413,0.0997043805428648,0.0887445887445888,0.151267916207277,0.195912927587739,0.133276133276133,0.0871969374734156,0.0637456037514654,0.117028933352526,0.0807466226668042,0.0315979536563346,0.108792998168125,0.132317894518703,0.340467532467533,0.291184515043131,0.250321061643836,0.168317875210793,0.192720580717718,0.161280067818163,0.209302325581395,0.0519467213114754,0.115431214891508,0.378716251707112,0.627933305887196,0.794034090909091,0.734526472781506,0.548773841961853,0.203325095484161,0.440512443557702,0.452252252252252,0.212130510381508,0.31804435483871,0.451454187623005,0.540501195799106,0.648218427155809,0.570479302832244,0.245280833815866,0.27008547008547,0.23121686279581,0.115691832002061,0.0762013079328974,0.0512890839275919,0.179282868525896,0.286313267445343,0.160020191822312,0.172121212121212,0.0756972111553785,0.306704707560628,0.649350649350649,0.394736842105263,0.514739229024943,0.0948717948717949,0.0426136363636364,0.102974828375286,0.242424242424242,0.182448036951501,1
0.180678466076696,0.0797256750964423,0.078515111695138,0.000713266761768903,0.07227998985544,0.160978231658156,0.332792207792208,0.226019845644983,0.214423219309936,0.216931216931217,0.105061675882603,0.285902696365768,0.195480063336692,0.243064865422296,0.291804594242151,0.286586606961124,0.0362656719510932,0.106597402597403,0.262571007784557,0.348779965753425,0.325252951096121,0.223290052141908,0.386245628907492,0.556910152648294,0.599795081967213,0.594999449278555,0.637461918268726,0.760498147385755,1,0.83626291679983,0.547901907356948,0.453830599865199,0.492701879659771,0.429888712241653,0.161501483072517,0.0716733870967742,0.0201180844084846,0.158365394613705,0.230866540164453,0.221786492374728,0.278980891719745,0.34004884004884,0.224104487262382,0.104998711672249,0.0476258174580608,0.127948436642896,0.184353495110467,0.0925426774483378,0.104997476022211,0.385454545454545,0.131474103585657,0.156918687589158,0.298701298701299,0.119883040935673,0.145124716553288,0.0282051282051282,0.0909090909090909,0.011441647597254,0.118457300275482,0.163972286374134,1
0.0626843657817109,0.115302186026575,0.0574901445466491,0.0744174988112221,0.0885112858229774,0.0266057511421661,0.0760281385281385,0.131422271223815,0.269657929808974,0.365365365365365,0.437686091025096,0.446365767878077,0.323592917806247,0.102609054346705,0.12508777209349,0.435477305108895,0.667910061133561,0.69361038961039,0.786029875867873,0.935894691780822,0.984928330522766,0.815254064001636,0.553777683585885,0.630570638254277,0.69702868852459,0.65579909681683,0.378190986448156,0.157163441745574,0.194805194805195,0.351976137211037,0.360653950953678,0.184003594697821,0.183765620077707,0.331637519872814,0.384678326685077,0.503729838709677,0.566695823310737,0.30872413434543,0.247944339025933,0.235403050108933,0.195020266357846,0.235653235653236,0.107978792189319,0.116980159752641,0.196189934603355,0.267142073505211,0.219304599782687,0.252470799640611,0.297324583543665,0.299393939393939,0.117529880478088,0.114122681883024,0.257142857142857,0.0760233918128655,0.1859410430839,0.11025641025641,0.323863636363636,0.0389016018306636,0.247933884297521,0.120092378752887,1
0.0626843657817109,0.0707243891984569,0.199737187910644,0.0349500713266762,0.0349987319300025,0.0714861596345069,0.288149350649351,0.269239250275634,0.0774470605656745,0.164593164593165,0.083935913795548,0.257327080890973,0,0.20501185933794,0.170328016852242,0.200386729086098,0.0356439747176458,0.198025974025974,0.375131495897328,0.354987157534247,0.234928330522766,0.354871690011246,0.529087633781922,0.471980329884233,0.297131147540984,0.486066747439145,0.501628322302763,0.230135858377933,0.197443181818182,0.313838286992649,0.629754768392371,0.779150752639856,0.592565368056285,0.348171701112878,0.381507619924312,0.295564516129032,0.552919308987535,0.876676718311324,1,0.985838779956427,0.667168500289519,0.604395604395604,0.415104099314626,0.412522545735635,0.610605629798123,0.501097092704334,0.480804056501268,0.471997604073076,0.343765774861181,0.356363636363636,0.24003984063745,0.161198288159772,0.0805194805194805,0.409356725146199,0.179138321995465,0.176923076923077,0.133522727272727,0.0938215102974829,0.107438016528926,0.25635103926097,1
0.0575221238938053,0.0767252464637805,0.0134691195795007,0.0014265335235378,0.048947501902105,0.0956732061273851,0.118235930735931,0.000441014332965823,0.0518288168221531,0.0753610753610754,0.0849283992627251,0.199736225087925,0.195336116309198,0.257296070949778,0.215167017755041,0.26836963158966,0.325562117915242,0.254441558441558,0.208815484956869,0.251391267123288,0.399241146711636,0.456497290665576,0.419306983151425,0.490421063415634,0.612397540983607,0.622315232955171,0.646181321567391,0.724269246603541,0.851258116883117,1,0.868228882833787,0.668389126039092,0.612307046098919,0.635824059353471,0.690702669530531,0.583467741935484,0.496173190465777,0.34314235208485,0.176259751212313,0.147276688453159,0.215402431962942,0.17008547008547,0.192680718996508,0.156016490595207,0.162638612453796,0.108475041140976,0.0660992394060123,0.0455226115603474,0.0429076224129228,0.145454545454545,0.0219123505976096,0.087018544935806,0.153246753246753,0.347953216374269,0.244897959183674,0.128205128205128,0.244318181818182,0.107551487414188,0.15702479338843,0.0438799076212471,1
0.248525073746313,0.0471495927989713,0.0578186596583443,0.0977175463623395,0.169921379660157,0.291050792797635,0.446428571428571,0.327673649393605,0.205982526284614,0.4002574002574,0.289096838224869,0.293229777256741,0.329062904851015,0.132721460245437,0.347075935399739,0.32017097496438,0.202051600870376,0.189922077922078,0.210288239006943,0.371575342465753,0.278878583473862,0.610571516204887,0.560665465720038,0.323327527917222,0.23780737704918,0.515254984029078,0.805126588927408,0.685158501440922,0.694094967532468,0.85724938745073,0.593787465940054,0.366209840485284,0.658720991284259,0.899311075781664,0.778766492789199,0.753225806451613,0.59457686420293,0.450244358947697,0.0928737086232343,0.650326797385621,0.806253618992472,0.722954822954823,0.443682917367128,0.232285493429528,0.338072220642593,0.469555677454745,0.417059036580949,0.206349206349206,0.109035840484604,0.568484848484848,0.424302788844621,0.482168330955777,0.397402597402597,0.421052631578947,0.233560090702948,0.112820512820513,0.261363636363636,0.0274599542334096,0.198347107438017,0.140877598152425,1
0.118731563421829,0.0711530218602657,0.159658344283837,0.0539705183071802,0.0494547299010905,0.0669174952969632,0.0890151515151515,0.105843439911797,0.0270990670812972,0.0516230516230516,0.0336027222458528,0.237104337631887,0.123218655534763,0.0696091574713829,0.0883739592737486,0.155302259312029,0.126308154595379,0,0.086471702082895,0.153039383561644,0.154300168634064,0.0743277783457724,0.148564162339727,0.102755865177748,0.0385245901639344,0.13437603260271,0.437125748502994,0.636784685055578,0.628652597402597,0.585277511452008,0.715422343324251,0.558526173893507,0.573033707865169,0.872390037095919,0.946916231972998,0.970262096774194,0.810736934178876,0.616616408443382,0.568100358422939,0.656971677559913,0.589461493920093,0.580830280830281,0.440450019397388,0.24684359701108,0.161216946261018,0.0877674163466813,0.164976457805143,0.293501048218029,0.284199899040888,0.226666666666667,0.0876494023904383,0.0485021398002853,0.441558441558442,0.470760233918129,0.165532879818594,0.117948717948718,0.309659090909091,0.402745995423341,0.807162534435262,0.131639722863741,1
0.337758112094395,0.215602228889841,0.264126149802891,0.283880171184023,0.435201623129597,0.797635044342919,0.804924242424242,0.508710033076075,0.556049163334814,0.521378521378521,0.387352899475401,0.391705744431418,0.304735857204549,0.117355883262865,0.155582305145952,0.230816201913291,0.427416847995026,0.580675324675325,0.657479486640017,0.782641267123288,0.822828836424958,0.776403230753502,0.854402882271909,0.730457944882696,0.397745901639344,0.184491684106179,0.305809433764051,0.360642239604776,0.440746753246753,0.603813785021839,0.759346049046322,0.777802740957088,0.758899506458049,0.811658717541071,0.59578602843408,0.582661290322581,0.659741963699978,0.717063533326401,0.623550495467004,0.566339869281046,0.429530978575565,0.211843711843712,0.210138368033105,0.325560422571502,0.270543076485641,0.225315414152496,0.109380659181456,0.0625935908954777,0.220090863200404,0.212121212121212,0.106573705179283,0.263908701854494,0.293506493506493,0.157894736842105,0.0816326530612245,0.128205128205128,0.130681818181818,0.180778032036613,0.0743801652892562,0.0484988452655889,1
0.144542772861357,0.134162023146164,0.131406044678055,0.0542082738944365,0.0136951559726097,0.0902983069067455,0.342532467532468,0.294377067254686,0.0918110469420998,0.0650650650650651,0.0822345101375302,0.248974208675264,0.186267453577084,0.164793235021141,0.196910422309158,0.317626704661103,0.674748730701482,0.565090909090909,0.21102461603198,0.115368150684932,0.300484822934233,0.54892137818219,0.638868284412419,0.693883823378752,0.805225409836065,0.878951426368543,0.868158420002101,0.782523672293125,0.870637175324675,0.933525087887504,0.919673024523161,0.798022916198607,0.667331723196472,0.784101748807631,0.899457911424772,1,0.95910780669145,0.728397629198295,0.584440227703985,0.429193899782135,0.307932831499711,0.277777777777778,0.379024957972326,0.296057717083226,0.339920386693204,0.261930883159627,0.198478812024629,0.0898472596585804,0.0863200403836446,0.464242424242424,0.0527888446215139,0.1169757489301,0.0961038961038961,0.41812865497076,0.226757369614513,0.041025641025641,0.289772727272727,0.105263157894737,0.190082644628099,0.170900692840647,1
0.26401179941003,0.117873981997428,0.0712877792378449,0.0397051830718022,0.0284047679431905,0.16957807041118,0.218614718614719,0.215214994487321,0.135939582407819,0.0985270985270985,0.180774138664398,0.341295427901524,0.351230747085073,0.0934309580282562,0.056776005617414,0.142580907795644,0.196041860947052,0.33361038961039,0.136545339785399,0.278253424657534,0.586741146711636,0.692056026991105,0.829500900709971,0.851756992111464,0.765368852459016,0.583103866064545,0.552053787162517,0.42383696994648,0.396915584415584,0.404602109300096,0.506594005449591,0.624691080656032,0.713535650530295,0.670588235294118,0.580853022399509,0.535584677419355,0.497047889787885,0.384527399396901,0.397849462365591,0.641176470588235,0.79166184134337,0.803052503052503,0.813009181430234,0.526539551661943,0.456639181120273,0.345309928688974,0.268381021369069,0.295896975142258,0.160020191822312,0.326060606060606,0.0657370517928287,0,0.103896103896104,0.0409356725146199,0,0.176923076923077,0.264204545454545,0.116704805491991,0.231404958677686,0.124711316397229,1
0.191002949852507,0.101157308186884,0.199080157687254,0.119353304802663,0.269338067461324,0.234076861058855,0.484307359307359,0.372657111356119,0.202132385606397,0.242385242385242,0.294484616475259,0.0981828839390387,0.225277098027926,0.385583170052594,0.517203330324004,0.727661306737228,0.90280799917107,0.923116883116883,0.730065221965075,0.407427226027397,0.48387436762226,0.688375421736019,0.762106601674261,0.832394221903494,0.721618852459016,0.60337041524397,0.554470007353714,0.397488678468506,0.339995941558441,0.407371897304783,0.237929155313352,0.181981577173669,0.15383807623648,0.0586115527291998,0.358187583103201,0.580947580645161,0.48939427071944,0.204221690755953,0.0662028252161079,0.340631808278867,0.420382165605096,0.356410256410256,0.217768007241691,0.226874516877094,0.239266420244527,0.0999725726823917,0.215501629844259,0.388439652590596,0.37758707723372,0.0812121212121212,0.25398406374502,0.149786019971469,0.267532467532468,0.219298245614035,0.0929705215419501,0.179487179487179,0.286931818181818,0.361556064073227,0.603305785123967,0.38568129330254,1
0.791297935103245,0.545220745820832,0.299277266754271,0.279600570613409,0.306619325386761,0.437785541521096,0.518127705627706,0.927673649393605,1,0.807664807664808,0.630086488019283,0.311547479484173,0.120771556067367,0.27132102712179,0.46965593339352,0.45766334215347,0.110454875142472,0.0492467532467532,0.290658531453819,0.893728595890411,0.927487352445194,0.4740824046621,0.0829712832467945,0.139842229279787,0.255840163934426,0.516356426919264,0.333333333333333,0.60261424454508,0.540381493506494,0.837434750186428,0.561961852861035,0.566052572455628,0.4839861388218,0.640275569687334,0.84627186253452,0.839314516129032,0.882243603761207,0.91015909327233,0.773982711364115,0.519063180827887,0.389577301679213,0.538827838827839,0.593042803569119,0.578587992785365,0.798407733864089,0.590373011519473,0.171133647229265,0.23779574722971,0.138313982836951,0.186666666666667,0.139442231075697,0.637660485021398,0.54025974025974,0.210526315789474,0.267573696145125,0.417948717948718,0.284090909090909,0.462242562929062,0.487603305785124,0.418013856812933,-1
0.278023598820059,0.0437205315045006,0.0827858081471748,0.0473133618640038,0.0869896018260208,0.10454178984144,0.275974025974026,0.360529217199559,0.300607137568488,0.337194337194337,0.33900467886006,0.412221570926143,0.385634086656111,0.208414973703207,0.113752633162805,0.199979645837574,0.177494560149207,0.191896103896104,0.28897538396802,0.393193493150685,0.480501686340641,0.5853184745936,0.690367701600085,0.758323942219035,0.885040983606557,0.96816830047362,0.987393633785061,0.980650473445862,0.945616883116883,0.844678811121764,0.651226158038147,0.336216580543698,0.351884910217368,0.317117117117117,0.113327196481538,0.0362903225806452,0.0965449376776733,0.17125922844962,0.135041113219481,0.100871459694989,0.0817602779386219,0.250793650793651,0.31255657571447,0.210126256119557,0.109326130224623,0.0991497531541415,0.165157551611735,0.243186582809224,0.250378596668349,0.122424242424242,0.0886454183266932,0.106990014265335,0.194805194805195,0.0467836257309941,0.165532879818594,0.0974358974358974,0.193181818181818,0.0938215102974829,0.0578512396694215,0.0184757505773672,-1
0.183628318584071,0.0278611230175739,0.10742444152431,0.174750356633381,0.247527263504945,0.183015318462779,0.374458874458874,0.247188533627343,0.0559751221679254,0.118976118976119,0.119523606975755,0.0885111371629543,0.0767237656542392,0.174796328761473,0.261009128297723,0.410034602076125,0.487099782405968,0.658285714285714,0.781401220281927,0.826733732876712,0.869203204047218,0.940905837848891,1,0.992931052146297,0.956454918032787,0.850974776957815,0.707427250761635,0.567826265953067,0.489042207792208,0.455204005539576,0.392043596730245,0.229049651763649,0.135566523154468,0.239533651298357,0.337015444410351,0.37116935483871,0.279685108244041,0.2004783196423,0.294855576639258,0.374400871459695,0.39154603358425,0.535653235653236,0.421699211172895,0.252898737438804,0.122831959056014,0.231486560614372,0.360557768924303,0.364480383348308,0.317011610297829,0.391515151515152,0.25199203187251,0.293865905848787,0.667532467532468,0.488304093567251,0.0702947845804989,0.164102564102564,0.335227272727273,0.169336384439359,0.212121212121212,0.138568129330254,-1
0.084070796460177,0.057865409344192,0.0965834428383706,0.0753685211602473,0.17752979964494,0.184090298306907,0.170183982683983,0.232194046306505,0.252036132089442,0.304876304876305,0.303700552956189,0.424677608440797,0.435007917086512,0.27266164793235,0.222489718126191,0.222369224506412,0.185887472800746,0.26638961038961,0.463286345466021,0.585509417808219,0.739776559865093,0.766690522441468,0.727879622761471,0.864050814465731,0.929098360655738,0.981936336600947,1,0.958316179497736,0.870332792207792,0.665707893895813,0.481634877384196,0.323073466636711,0.277013546151423,0.18622151563328,0.0814155671473867,0.0238911290322581,0.0442816531817188,0.0544868462098368,0.0732658654859793,0.137581699346405,0.0353213665315576,0.173260073260073,0.319410319410319,0.359185776861634,0.385129371623543,0.313082830499177,0.329228540383919,0.354896675651393,0.275618374558304,0.265454545454545,0.203187250996016,0.165477888730385,0.228571428571429,0.181286549707602,0.0294784580498866,0.058974358974359,0.144886363636364,0.0320366132723112,0.0633608815426997,0.0531177829099307,-1
0.0589970501474926,0.129447063866267,0.172141918528252,0.0839277223014741,0.138473243723054,0.251814028486966,0.265963203463203,0.295259095920617,0.37272323411817,0.519376519376519,0.558627534382532,0.624706916764361,0.751403483518065,0.41559245127359,0.331226803089578,0.339303887645023,0.318827064552896,0.257246753246753,0.375341889333053,0.661065924657534,0.752318718381113,0.659544013904509,0.544664617993006,0.58969367892634,0.639754098360656,0.847340015420201,0.980985397625801,0.93618773157678,0.841213474025974,0.581762011292213,0.536348773841962,0.728600314536059,0.577549091672792,0.321356650768416,0.0299682929323923,0.310181451612903,0.354143888038487,0.363730893209941,0.563461943917352,0.45718954248366,0.311638679791546,0.52954822954823,0.556317082632872,0.622391136305076,0.722775092408302,0.267690619857378,0.278703368344803,0.610062893081761,0.532054517920242,0.304242424242424,0.355577689243028,0.24679029957204,0.0363636363636364,0.269005847953216,0.287981859410431,0.0923076923076923,0.110795454545455,0.0617848970251716,0.0826446280991736,0.0623556581986143,-1
0.144542772861357,0.0522931847406772,0,0.0932001902044698,0.163327415673345,0.392636388067724,0.401785714285714,0.25380374862183,0.23559899304013,0.176176176176176,0.0703246845314051,0.0191969519343494,0.150136749676119,0.241414870578529,0.426221285986558,0.606554040301242,0.734224432701274,0.805714285714286,0.895434462444772,0.957512842465754,0.911677908937605,0.912074430017381,0.77227932605701,0.501485503534474,0.327766393442623,0.260931820685097,0.219560878243513,0.350041169205434,0.5703125,0.594119527005433,0.450245231607629,0.360705459447315,0.415520319227134,0.38706942236354,0.293546077528894,0.207459677419355,0.0832057730155259,0.104294478527607,0.121442125237192,0.0957516339869281,0.148697162709902,0.225396825396825,0.169791801370749,0.228807008502963,0.284333238555587,0.104909489851892,0.131655197392249,0.224318658280922,0.226653205451792,0.162424242424242,0.173306772908367,0.155492154065621,0.0467532467532468,0.108187134502924,0.0975056689342404,0.0692307692307692,0.0596590909090909,0.0823798627002288,0.137741046831956,0.0207852193995381,-1
0,0.0771538791255894,0.0900131406044678,0.0325725154541132,0.113619071772762,0.192152647137866,0.262987012987013,0.0152149944873208,0.161853990818895,0.194909194909195,0.259322274209556,0.342760844079719,0.312365049661725,0.10941528307724,0.0061189688032902,0.182067982902504,0.345663661796705,0.44374025974026,0.517988638754471,0.599743150684932,0.728077571669477,0.8217973622329,0.85260146232913,0.836082368609774,0.892315573770492,0.993942064103976,1,0.963874022231371,0.872869318181818,0.601257057632897,0.185504087193461,0.285441473826106,0.332668276803528,0.508744038155803,0.779380177968702,0.935584677419355,0.857642685326919,0.605594260164292,0.436643474594139,0.314488017429194,0.267979154603358,0.266788766788767,0.406181300918143,0.475779438289101,0.424509525163492,0.305266044980801,0.153748641796451,0.107517220724768,0.145885916203937,0.147878787878788,0.0448207171314741,0.14265335235378,0.181818181818182,0.230994152046784,0.0680272108843537,0.0641025641025641,0.0284090909090909,0.0160183066361556,0.0853994490358127,0.0946882217090069,-1
0.160766961651917,0.166309472781826,0.13173455978975,0.116262482168331,0.234846563530307,0.379736629938189,0.443993506493506,0.321499448732084,0.244039686065452,0.280995280995281,0.134694456259748,0,0.228443932632791,0.293080334123956,0.497442070418297,0.666089965397924,0.757019997927676,0.842597402597403,0.979486640016832,1,1,0.999182087721092,0.901133834905161,0.672472082778404,0.498258196721311,0.417997576825642,0.472633680008404,0.608480856319473,0.712966720779221,0.607542345797379,0.334822888283379,0.280049427095035,0.403129265987609,0.37933227344992,0.224813337424568,0.0870967741935484,0,0.0479359467609442,0.00685220324689015,0.110348583877996,0.195136074116966,0.22967032967033,0.107849476270529,0.193506828137078,0.238129087290304,0.145090510148108,0.201195219123506,0.254267744833783,0.300858152448258,0.243636363636364,0.0707171314741036,0.136947218259629,0.148051948051948,0.0467836257309941,0.0430839002267574,0.146153846153846,0.0994318181818182,0.224256292906179,0.212121212121212,0,-1
