"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.957227138643068,1,1,1,1,0.453910239183015,0.492424242424242,0,0.274544646823634,0.302874302874303,0.371189564724231,0.296453692848769,0.42493162516194,0.312364648860472,0.364028488313773,0.386118461225321,0.418298621904466,0.446233766233766,0.500841573742899,0.329516267123288,0.182440978077572,0.179327267150598,0.39991522729681,0.644708533961684,0.494877049180328,0.206520541909902,0.386805336695031,0.583161794977357,0.517248376623377,0.379780547565782,0.352261580381471,0.22141091889463,0.0405334453428541,0.129835718071012,0.273396747468549,0.453326612903226,0.36890443909906,0.310803784964126,0.3617963314358,0.442701525054466,0.375564562825709,0.324175824175824,0.213759213759214,0.251352744138109,0.399630366789878,0.308008776741635,0.347881202462876,0.449236298292902,0.335689045936396,0.233939393939394,0.155378486055777,0.504992867332382,0.532467532467533,0.421052631578947,0.394557823129252,0.0230769230769231,0.292613636363636,0.283752860411899,0.487603305785124,0.519630484988453,-1
0.216076696165192,0.14273467638234,0.0614323258869908,0.197574893009986,0.381181841237636,0.442891695780704,0.239989177489178,0.286218302094818,0.224788982674367,0.383526383526384,0.43201474549837,0.396248534583822,0.204980567151288,0.31576776322574,0.496940515598355,0.725931202930999,0.725417055227437,0.818493506493506,0.87302756154008,0.963291952054795,1,0.86780492792148,0.626046413054996,0.587439811494724,0.817418032786885,0.752726071153211,0.5914486815842,0.402531906134212,0.288758116883117,0.078938958133589,0.213188010899183,0.586385082004044,0.533235325002625,0.71552729199788,0.723637107497187,0.699798387096774,0.559479553903346,0.107933867110325,0.460362639679528,0.685511982570806,0.464968152866242,0.381196581196581,0.307383938962886,0.361762432362793,0.195336934887688,0.155787164015359,0.187250996015936,0.206049715483678,0.213023725391217,0.141818181818182,0.0697211155378486,0.226818830242511,0.316883116883117,0.374269005847953,0.19047619047619,0.120512820512821,0.0738636363636364,0.272311212814645,0.151515151515152,0.0323325635103926,1
0.787610619469027,0.456065152164595,0.0795006570302234,0.185211602472658,0.172711133654578,0.274926095135716,0.889880952380952,1,0.80719680142159,0.836979836979837,0.711044945413299,0.295281359906213,0.319274506981431,0.249149221408683,0.663557026783027,0.658457154488093,0.137291472386281,0.048,0.403639806438039,0.862799657534247,0.788364249578415,0.357120948778244,0.120801102045141,0.140559368917119,0.189139344262295,0.212137900649851,0.181741779598697,0.602099629477151,0.574573863636364,0.672419303291787,0.364359673024523,0.437991462592676,0.768035282999055,0.899947005829359,1,0.920564516129032,0.987863546905751,0.927524175938442,0.731920725279359,0.509150326797386,0.2,0.239316239316239,0.215828268459847,0.370007729966503,0.621836792721069,0.424712013165112,0.285766026801883,0.165618448637317,0.168601716304897,0.253333333333333,0.171314741035857,0.245363766048502,0.272727272727273,0.654970760233918,0.612244897959184,0.0717948717948718,0.230113636363636,0.272311212814645,0.223140495867769,0.316397228637413,-1
0.0855457227138643,0.0265752250321474,0.0962549277266754,0.060152163575844,0.0045650519908699,0.178715399086267,0.199675324675325,0.128996692392503,0.0964015992892048,0.112684112684113,0.0653622571955196,0.0890973036342321,0.149992802648625,0.138805816231824,0.2293108636774,0.282108691227356,0.329188685110351,0.340987012987013,0.286871449610772,0.260809075342466,0.376475548060708,0.415703915755035,0.434460103846561,0.585698186661203,0.687295081967213,0.822227117523956,0.881815316734951,0.629888843145327,0.321022727272727,0.299563225737722,0.483705722070845,0.470456077286003,0.268507823164969,0.440275569687334,0.506494834816406,0.508266129032258,0.480537940083096,0.469897057294375,0.446131140628294,0.473093681917211,0.444238563983787,0.343956043956044,0.296909349540929,0.122262303530018,0.0135058288313904,0.0722709818979704,0.069358927924665,0.0320455226115604,0.0545179202423019,0.0933333333333333,0.108565737051793,0.0770328102710413,0.0597402597402597,0.087719298245614,0.156462585034014,0.0897435897435897,0.142045454545455,0.022883295194508,0.140495867768595,0.0392609699769053,1
0.0752212389380531,0.0270038576939563,0.0867279894875164,0.124821683309558,0.215064671569871,0.313087879602257,0.417748917748918,0.412789415656009,0.338516215015549,0.294008294008294,0.126329221607826,0.0759085580304807,0.373974377429106,0.359389501907807,0.507774099709098,0.65438632200285,0.696508133872138,0.743584415584416,0.827161792552072,0.849422089041096,0.959422428330523,0.983437276352111,0.862774186711879,0.631492674930847,0.494569672131148,0.492785549069281,0.67790734320832,0.844277480444627,0.818689123376623,0.569830616810483,0.268991825613079,0.264434958436306,0.252861493226924,0.178166401695813,0.125089495755344,0.0882056451612903,0.0587141919965012,0.0471040865134657,0.0551338815095931,0.155773420479303,0.226751592356688,0.264835164835165,0.133841975947239,0.221721205874775,0.28675007108331,0.245063082830499,0.201376312930098,0.119197364480383,0.153962645128723,0.101818181818182,0.0388446215139442,0.0641940085592011,0.0623376623376623,0.0292397660818713,0.0158730158730159,0.0641025641025641,0.0482954545454546,0.135011441647597,0.068870523415978,0.106235565819861,-1
0.373893805309735,0.184740677239606,0.0542049934296978,0.0556348074179743,0.0720263758559472,0.287288363343187,0.331168831168831,0.247629547960309,0.175181400858878,0.345488345488346,0.344108889834113,0.313305978898007,0.243846264574637,0.0732185211921213,0.0654027485204133,0.136474659067779,0.142368666459434,0.204051948051948,0.154428781822007,0.0790881849315068,0.279510961214165,0.579593088641243,0.748966832679877,0.843561110541953,0.940983606557377,0.998457979953739,0.968379031410862,1,0.860998376623377,0.678171939916906,0.788555858310627,0.77521905189845,0.495642129581014,0.16682564917859,0.0894957553441751,0.137701612903226,0.0781762519134048,0.109909535198087,0.164242040902382,0.0226579520697168,0.130862767805443,0.0332112332112332,0.0694426483900168,0.168642102550889,0.129371623542792,0.103812397147559,0.191778341180732,0.300988319856244,0.270065623422514,0.284848484848485,0.154382470119522,0.216833095577746,0.0623376623376623,0.119883040935673,0.126984126984127,0.217948717948718,0.389204545454546,0.308924485125858,0.209366391184573,0.0577367205542725,-1
0.0626843657817109,0.08058294042006,0.0459921156373193,0.102472658107466,0.19579000760842,0.243751679656006,0.431277056277056,0.444542447629548,0.388123796831038,0.411411411411411,0.418687083510563,0.487837045720985,0.542248452569455,0.508198411879963,0.694352492727455,0.845308365560757,1,0.924987012987013,0.84325689038502,0.787029109589041,0.804173693086003,0.879869134035375,0.714104058493165,0.601167913123655,0.70891393442623,0.830157506333297,0.61329971635676,0.46562371346233,0.623681006493507,0.696601683178864,0.601961852861035,0.430352729723658,0.381077391578284,0.400635930047695,0.154137260918482,0.191028225806452,0.220752241417013,0.0994072995736716,0.127767235926629,0.330501089324619,0.186218876664737,0.243956043956044,0.164489848700375,0.145452203040454,0.276656241114586,0.301014810751509,0.349511046722202,0.448637316561845,0.390206966178698,0.237575757575758,0.121513944223108,0.174037089871612,0.176623376623377,0.195906432748538,0.156462585034014,0.143589743589744,0.21875,0.0366132723112128,0.143250688705234,0.0300230946882217,1
0.376843657817109,0.238748392627518,0.395532194480946,0.272943414170233,0.0453969059092062,0.247245364149422,0.136904761904762,0.0846747519294377,0.328150451651118,0.217217217217217,0.31972210406919,0.376758499413833,0.406938246725205,0.31844900484686,0.300230715217173,0.216059434154285,0.265361102476427,0.0977662337662338,0.0691142436355986,0.294092465753425,0.532251264755481,0.629792454759227,0.634735615131928,0.73199467267698,0.644877049180328,0.495869589161802,0.671919319256224,0.724680938657884,0.769277597402597,0.811334824757644,0.905177111716621,0.977757807234329,0.653995589625118,0.623211446740858,0.744809246190038,0.473286290322581,0.143778701071507,0.350005199126547,0.358950031625553,0.216666666666667,0.639953676896352,0.68034188034188,0.333247122720807,0.675727905179078,0.874182541939153,0.702550740537575,0.613002535313292,0.448936807427374,0.275618374558304,0.327272727272727,0.378486055776892,0.472182596291013,0.374025974025974,0.950292397660819,0.839002267573696,0.435897435897436,0.366477272727273,0.22883295194508,1,0.466512702078522,-1
0.119469026548673,0.126018002571796,0.0896846254927727,0.079885877318117,0.142784681714431,0.11394786347756,0.177218614718615,0.127453142227122,0.0812972012438916,0.0715000715000715,0.197221040691904,0.474794841735053,0.630056139340723,0.506857791069403,0.62965192095496,0.716364746590678,0.497772251580147,0.357714285714286,0.226172943404166,0.287778253424658,0.458790050590219,0.655249974440241,0.723323089965031,0.919373015059932,1,0.752175349708118,0.537031200756382,0.606010703993413,0.861505681818182,0.636944710770214,0.467356948228883,0.514378791282858,0.299590465189541,0.303550609432962,0.271351130203539,0.21633064516129,0.0484364749617319,0.0228761568056566,0.0714737507906388,0.0532679738562092,0.135495078170237,0.113186813186813,0.212466054571318,0.24491110538521,0.157378447540517,0.262890839275919,0.265664614270192,0.117400419287212,0.179707218576477,0.327272727272727,0.167330677290837,0.134094151212553,0.303896103896104,0.0994152046783626,0.156462585034014,0.307692307692308,0.272727272727273,0.123569794050343,0.0853994490358127,0.0300230946882217,1
0.379793510324484,0.376768109729961,0.651116951379763,0.605325725154541,0.800913010398174,0.576457941413599,0.158008658008658,0.492171995589857,0.129572042055383,0.0896610896610896,0.187296186020133,0.291617819460727,0.362602562257089,0.318861503557801,0.424816932490721,0.405251373905964,0.549787586778572,0.680103896103896,0.847149168945929,0.918022260273973,0.912626475548061,1,0.9504079686341,0.907898780862617,0.829610655737705,0.675404780262143,0.635886122491858,0.432173734046933,0.234983766233766,0.149888143176734,0.105068119891008,0.0662772410694226,0.108474220308726,0.23105458399576,0.430704715147796,0.498286290322581,0.447190028427728,0.435478839554955,0.374868226860637,0.303159041394336,0.352982049797336,0.602442002442003,0.469675417043838,0.178691059005411,0.255899914700028,0.178140427866155,0.094712060847519,0.244684037136867,0.236749116607774,0.138181818181818,0.297808764940239,0.336661911554922,0.503896103896104,0.722222222222222,0.17233560090703,0.376923076923077,0.477272727272727,0.327231121281465,0.366391184573003,0.115473441108545,-1
0.148967551622419,0.0625803686240892,0.108738501971091,0.0684736091298146,0.105757037788486,0.11394786347756,0.20021645021645,0.177949283351709,0.203761291277951,0.285571285571286,0.291223592797391,0.271248534583822,0.210306607168562,0.146024543673301,0.162403450697161,0.183696315896601,0.267847891410217,0.34638961038961,0.401325478645066,0.375107020547945,0.485244519392917,0.642265617012575,0.758079898272756,0.845405183895093,0.908196721311475,0.880163013547748,0.809748923206219,0.668484973240016,0.530032467532468,0.489400234366677,0.563378746594005,0.60042687036621,0.501207602646225,0.428510863804981,0.317786642119259,0.226915322580645,0.120271156789854,0.131537901632526,0.244887202192705,0.393572984749455,0.475622466705269,0.497802197802198,0.484029484029484,0.389203813450142,0.294142735285755,0.245474492594624,0.305867439333575,0.401617250673854,0.388187783947501,0.269090909090909,0.204183266932271,0.164051355206847,0.161038961038961,0.00292397660818714,0.0453514739229025,0.115384615384615,0.0738636363636364,0.0434782608695652,0.0578512396694215,0.0600461893764434,-1
0.25811209439528,0.696956708101157,0.532522996057819,0.324060865430338,0.269591681460817,0.323568933082505,0.5625,0.487982359426681,0.431956167629202,0.517946517946518,0.390330355876932,0.0221277842907386,0.359147833597236,0.528410848716098,0.61921958070017,0.722063912070018,0.829033260801989,0.676675324675325,0.416158215863665,0.349422089041096,0.536783305227656,0.749003169410081,0.821023630391014,1,0.873155737704918,0.679700407533869,0.685786322092657,0.486825854261013,0.385349025974026,0.409395973154362,0.391280653950954,0.0414513592451135,0.0993384437677203,0.0200317965023847,0.345095632607139,0.682157258064516,0.735294117647059,0.334199854424457,0.0254058612692389,0.316993464052288,0.417602779386219,0.465445665445665,0.307771886719255,0.26526668384437,0.325277224907592,0.233680746023039,0.28739587106121,0.536687631027254,0.515901060070671,0.183030303030303,0.222111553784861,0.145506419400856,0.171428571428571,0.570175438596491,0.35827664399093,0.151282051282051,0.213068181818182,0.208237986270023,0.300275482093664,0.143187066974596,1
0.157079646017699,0.042863266180883,0.0377792378449409,0.18640038040894,0.266294699467411,0.377317925288901,0.471590909090909,0.207717750826902,0.200355397601066,0.302302302302302,0.330639444208138,0.421014067995311,0.385058298546135,0.313808394348768,0.373558029892667,0.441380012212497,0.457569163817221,0.610805194805195,0.716389648642962,0.861087328767123,0.931387015177066,0.960535732542685,0.907385821765392,0.942936174572277,1,0.939971362484855,0.875512133627482,0.744750926307122,0.702516233766234,0.572387344199425,0.367847411444142,0.23657605032577,0.176940039903392,0.080127186009539,0.112508949575534,0.12741935483871,0.207631751585393,0.297494021004471,0.376133248998524,0.401851851851852,0.335610885929357,0.439316239316239,0.385749385749386,0.229193506828137,0.218225760591413,0.164426769061986,0.17366896052155,0.22911051212938,0.32761231701161,0.379393939393939,0.184262948207171,0.128388017118402,0.449350649350649,0.195906432748538,0.154195011337869,0.233333333333333,0.147727272727273,0.0961098398169336,0.170798898071625,0.0762124711316397,-1
0.337758112094395,0.215602228889841,0.264126149802891,0.283880171184023,0.435201623129597,0.797635044342919,0.804924242424242,0.508710033076075,0.556049163334814,0.521378521378521,0.387352899475401,0.391705744431418,0.304735857204549,0.117355883262865,0.155582305145952,0.230816201913291,0.427416847995026,0.580675324675325,0.657479486640017,0.782641267123288,0.822828836424958,0.776403230753502,0.854402882271909,0.730457944882696,0.397745901639344,0.184491684106179,0.305809433764051,0.360642239604776,0.440746753246753,0.603813785021839,0.759346049046322,0.777802740957088,0.758899506458049,0.811658717541071,0.59578602843408,0.582661290322581,0.659741963699978,0.717063533326401,0.623550495467004,0.566339869281046,0.429530978575565,0.211843711843712,0.210138368033105,0.325560422571502,0.270543076485641,0.225315414152496,0.109380659181456,0.0625935908954777,0.220090863200404,0.212121212121212,0.106573705179283,0.263908701854494,0.293506493506493,0.157894736842105,0.0816326530612245,0.128205128205128,0.130681818181818,0.180778032036613,0.0743801652892562,0.0484988452655889,1
0.244100294985251,0.215602228889841,0.0210249671484888,0.0439847836424156,0.0925691098148618,0.170115560333244,0.244859307359307,0.237927232635061,0.17073893084555,0.199485199485199,0.215511130015596,0.315650644783118,0.397725636965597,0.267402289367846,0.3991373257097,0.52544270303277,0.532276448036473,0.566025974025974,0.583526193982748,0.652076198630137,0.692664418212479,0.784275636437992,0.924128430645332,0.977563774203463,0.973155737704918,1,0.968694190566236,0.995471387402223,0.820921266233766,0.576009374667093,0.529700272479564,0.501348011682768,0.320172214638244,0.143508214096449,0.0739490641301013,0.154536290322581,0.270391427946643,0.312675470520953,0.279148218427156,0.308061002178649,0.303184713375796,0.31990231990232,0.265744213112634,0.26655501159495,0.231020756326415,0.166758091058694,0.183448026077508,0.222821203953279,0.194851085310449,0.0606060606060606,0.145418326693227,0.0456490727532097,0.303896103896104,0.283625730994152,0.240362811791383,0.251282051282051,0.139204545454545,0.0480549199084668,0.214876033057851,0.0577367205542725,-1
0.12094395280236,0.0557222460351479,0.129106438896189,0.136709462672373,0.134161805731676,0.189733942488578,0.556547619047619,0.751929437706725,0.770176217977195,0.836836836836837,0.845739401673047,0.625879249706917,0.505110119476033,0.267196040012375,0.160898786237336,0.026460411154081,0.148792871205056,0.417558441558442,0.679150010519672,0.796339897260274,0.847175379426644,0.868827318270116,0.851753735297234,0.918143632824506,0.869774590163934,0.788963542240335,0.862800714360752,0.836455331412104,0.573153409090909,0.334611697027804,0.327302452316076,0.475735789710177,0.631943715215793,0.708956014838368,0.556714738672394,0.51491935483871,0.514869888475836,0.36414682333368,0.357474172464685,0.394444444444444,0.259988419224088,0.187423687423687,0.242467347730506,0.292063901056429,0.22419675860108,0.166072408118486,0.159905831220572,0.254567235699311,0.179202423018677,0.265454545454545,0.0856573705179283,0.164051355206847,0.142857142857143,0.517543859649123,0.238095238095238,0.312820512820513,0.221590909090909,0.347826086956522,0.43801652892562,0.182448036951501,-1
0.187315634218289,0.161594513501929,0.160972404730618,0.154303376129339,0.316003043367994,0.537758667024993,0.603354978354978,0.544432194046306,0.521249814897083,0.82968682968683,0.90543031334184,0.797626025791325,0.718439614221966,0.315664638548005,0.197712910021065,0.274170567881132,0.26815874002694,0.316779220779221,0.573848095939407,0.735231164383562,0.890282462057336,0.810551068397914,0.693652643848681,0.731379981559266,0.713217213114754,0.807688071373499,0.88622754491018,0.981473857554549,0.815239448051948,0.451155853840418,0.296566757493188,0.266344641653561,0.200042003570303,0.286062533121357,0.148511813439705,0.31008064516129,0.165974196369998,0.312779453051887,0.592662871600253,0.436492374727669,0.0950781702374059,0.438949938949939,0.601965601965602,0.615434166451945,0.5,0.126165660998354,0.222202100688156,0.534591194968553,0.547703180212014,0.363636363636364,0.344621513944223,0.226818830242511,0.503896103896104,0.394736842105263,0.170068027210884,0.105128205128205,0.113636363636364,0.0549199084668192,0.148760330578512,0.117782909930716,-1
0.0154867256637168,0.0308615516502357,0.0252956636005256,0.0782215882073229,0.117423281765153,0.294275732330019,0.327380952380952,0.214112458654906,0.172367836517104,0.110825110825111,0.0918757975329647,0.147860492379836,0.203685043903843,0.1308652160462,0.182064399638881,0.159780175045797,0.116879079888094,0.142649350649351,0.101094045865769,0.0987799657534247,0.18391652613828,0.179531745220325,0.29723429055844,0.572584776149985,0.846823770491803,1,0.837903141086249,0.652531906134212,0.549918831168831,0.352828379674017,0.29983651226158,0.185351606380589,0.151527879869789,0.213566507684155,0.299069244144421,0.220564516129032,0.0485458123769954,0.0379536237912031,0.0838077166350411,0.201742919389978,0.261609727851766,0.299267399267399,0.256433466959783,0.12213347075496,0.132357122547626,0.13233680746023,0.0689967403114813,0.130278526504942,0.169611307420495,0.0666666666666667,0.0786852589641434,0.158345221112696,0.12987012987013,0.0730994152046784,0.0680272108843537,0,0.0426136363636364,0.105263157894737,0.0633608815426997,0.023094688221709,1
0.136430678466077,0.156450921560223,0.135676741130092,0.0354255825011888,0.224955617550089,0.237570545552271,0.407467532467533,0.34090407938258,0.449281800681179,0.285714285714286,0.187154402381965,0.197245017584994,0.295667194472434,0.0383623801175621,0.0630955963486809,0.214838184408712,0.285048181535592,0.272623376623377,0.482221754681254,0.443172089041096,0.555543844856661,0.496063797157755,0.398961534385928,0.544104087695933,0.663012295081967,0.605132723868267,0.695766362012816,0.802387813915192,0.674411525974026,0.345584318738681,0.0899182561307902,0.247135475174118,0.487661451223354,0.777424483306836,0.850363097064539,0.849495967741935,0.693308550185874,0.594156181761464,0.481973434535104,0.286165577342048,0.0173711638679792,0.339194139194139,0.365317470580628,0.54831229064674,0.375462041512653,0.190071311025782,0.190329590727997,0.402216232404912,0.193336698637052,0.392727272727273,0.231075697211155,0.0271041369472183,0.155844155844156,0.435672514619883,0.149659863945578,0.417948717948718,0.502840909090909,0.185354691075515,0.245179063360882,0.0600461893764434,1
0.620206489675516,0.192027432490356,0.120565045992116,0.0344745601521636,0.0806492518387015,0.116097823165816,0.570075757575758,0.673649393605292,0.409003405893677,0.377234377234377,0.3428328370906,0.104044548651817,0.120339714984886,0.437867381664432,0.672685324505969,0.665275798900875,0.695990052844265,0.546181818181818,0.346202398485167,0.220997431506849,0.504321247892074,0.764543502709334,0.856204302214687,0.928695830345251,0.935655737704918,0.58662848331314,0.58230906607837,0.671675586661178,0.497463474025974,0.549909449238308,0.465613079019074,0.224219276567064,0.241730547096503,0.189189189189189,0.519791347038969,0.738810483870968,0.811720970916248,0.420193407507539,0.110162344507696,0.369389978213508,0.477359583092067,0.506959706959707,0.394930815983448,0.287941252254574,0.371197042934319,0.383708173340647,0.43317638536762,0.605271039233303,0.669358909641595,0.433939393939394,0.127490039840637,0.2339514978602,0.345454545454545,0.201754385964912,0.0702947845804989,0.120512820512821,0.724431818181818,0.226544622425629,0.0991735537190083,0.0715935334872979,1
0.20353982300885,0.168881268752679,0.248357424441524,0.178554446029482,0.115140755769718,0.25503896801935,0.0303030303030303,0.136493936052922,0.18051236487487,0.147719147719148,0.0925847157238055,0.0817702227432591,0.00978839786958399,0.0946684541610807,0.101715317484201,0.192143293303481,0.125064760128484,0.240519480519481,0.346097201767305,0.360445205479452,0.311762225969646,0.120233104999489,0.0683479919465932,0.265136768773691,0.129098360655738,0.187796012776737,0.418846517491333,0.744750926307122,0.902191558441558,0.766911686374774,0.466920980926431,0.233543024039542,0.514018691588785,0.643031266560678,0.350209675769664,0.452822580645161,0.656899190903127,0.633357595923885,0.542799915665191,0.34161220043573,0.223740590619572,0.0728937728937729,0,0,0,0,0,0,0,0,0,0.0684736091298145,0.602597402597403,0.567251461988304,0.0997732426303855,0.341025641025641,0.457386363636364,0.178489702517162,0.380165289256198,0.242494226327945,1
