"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.248525073746313,0.0471495927989713,0.0578186596583443,0.0977175463623395,0.169921379660157,0.291050792797635,0.446428571428571,0.327673649393605,0.205982526284614,0.4002574002574,0.289096838224869,0.293229777256741,0.329062904851015,0.132721460245437,0.347075935399739,0.32017097496438,0.202051600870376,0.189922077922078,0.210288239006943,0.371575342465753,0.278878583473862,0.610571516204887,0.560665465720038,0.323327527917222,0.23780737704918,0.515254984029078,0.805126588927408,0.685158501440922,0.694094967532468,0.85724938745073,0.593787465940054,0.366209840485284,0.658720991284259,0.899311075781664,0.778766492789199,0.753225806451613,0.59457686420293,0.450244358947697,0.0928737086232343,0.650326797385621,0.806253618992472,0.722954822954823,0.443682917367128,0.232285493429528,0.338072220642593,0.469555677454745,0.417059036580949,0.206349206349206,0.109035840484604,0.568484848484848,0.424302788844621,0.482168330955777,0.397402597402597,0.421052631578947,0.233560090702948,0.112820512820513,0.261363636363636,0.0274599542334096,0.198347107438017,0.140877598152425,1
0.121681415929204,0.187741105872267,0.151445466491459,0.152163575844032,0.392594471214811,0.210964794410105,0.15232683982684,0.224035281146637,0.459055234710499,0.401115401115401,0.423082376293776,0.410169988276671,0.410105081330071,0.238630504279674,0.165613401544789,0.116629350702219,0.25427416847995,0.430545454545455,0.646644224700189,0.752033390410959,0.679595278246206,0.426745731520294,0.19805022782664,0.271181231431206,0.485040983606557,0.798656239673973,1,0.921572663647592,0.849736201298701,0.757323958666241,0.576566757493188,0.537631992810604,0.666491651790402,0.636777954425013,0.494118850363097,0.352620967741935,0.378088781981194,0.356660081106374,0.314990512333966,0.289106753812636,0.380775911986103,0.461294261294261,0.446527867580499,0.270033496521515,0.146573784475405,0.109434997257268,0.126946758420862,0.157532195268044,0.121655729429581,0.141818181818182,0.121513944223108,0.16262482168331,0.283116883116883,0.257309941520468,0.0476190476190476,0.0538461538461538,0.0653409090909091,0.107551487414188,0.198347107438017,0.0369515011547344,-1
0.058259587020649,0.0685812258894128,0.125821287779238,0.0715644317641465,0.155718995688562,0.162321956463316,0.267045454545455,0.184785005512679,0.0453131941359396,0.173745173745174,0.14376860910251,0.00542203985932005,0.0662156326471858,0.0452717335258327,0.117664760758351,0.0564828007327498,0.0906641798777329,0.205090909090909,0.335577529981065,0.34910102739726,0.465113827993255,0.876597484919742,0.958249443679135,0.875627497182666,0.682889344262295,0.662628042735984,0.545540497951466,0.643886372993001,0.776988636363636,0.74166400340897,0.583542234332425,0.664120422376994,0.801323112464559,0.935559088500265,0.861613992022093,0.666834677419355,0.401924338508638,0.206613288967453,0.24393843558929,0.386165577342048,0.336653155761436,0.261782661782662,0.387430492693651,0.284076269002834,0.165339778220074,0.0870817334064728,0.0842086200651938,0.12638514525307,0.0878344270570419,0.208484848484848,0.133466135458167,0.189728958630528,0.483116883116883,0.394736842105263,0.133786848072562,0.320512820512821,0.607954545454546,0.192219679633867,0.209366391184573,0.267898383371825,1
0.142330383480826,0.0771538791255894,0.038107752956636,0.036376604850214,0.137712401724575,0.137328675087342,0.156655844155844,0.0994487320837927,0.135347253072708,0.14014014014014,0.109740535942152,0.138188745603751,0.159349359435728,0.135918325255234,0.165412779616812,0.178709546102178,0.131178116257383,0.132155844155844,0.0949926362297496,0.0824058219178082,0.202044688026981,0.265514773540538,0.394934830984423,0.635590615715603,0.903790983606557,1,0.799033511923521,0.600555784273364,0.519074675324675,0.326408863321615,0.246757493188011,0.0691979330487531,0.0905176940039903,0.145204027556969,0.17684361256009,0.172076612903226,0.00852831839055325,0.0741395445565145,0.146637149483449,0.257516339869281,0.323103647944412,0.34969474969475,0.245958877537825,0.0896676114403504,0.107762297412568,0.124794295117937,0.0798623687069902,0.0730757711889787,0.133770822816759,0.115151515151515,0.139442231075697,0.094151212553495,0.150649350649351,0.207602339181287,0.183673469387755,0.102564102564103,0.0710227272727273,0.0366132723112128,0.132231404958678,0.0392609699769053,1
0.520648967551622,0.672096013716245,0.360381077529566,0.244174988112221,0.15191478569617,0.456328943832303,0.290854978354978,0.603969128996692,0.197393750925515,0.0975260975260975,0.318304267687509,0.539859320046893,0.459334964732978,0.137877694132206,0.18637777109038,0.32017097496438,0.200290125375609,0.187220779220779,0.142962339575005,0.482769691780822,0.509064080944351,0.621511092935283,0.834375331143372,0.667657002356316,0.572233606557377,0.574953188677167,0.874881815316735,0.832750102923014,0.37794237012987,0.472781506338553,0.542016348773842,0.431026735565042,0.110994434526935,0.50217276099629,0.691418635573284,0.708568548387097,0.579050951235513,0.466569616304461,0.542272823107738,0.470152505446623,0.566299942096121,0.734920634920635,0.679037889564205,0.175083741303788,0.606767131077623,0.609160724081185,0.397138717855849,0.269541778975741,0.60575466935891,0.761212121212121,0.233067729083665,0.429386590584879,0.316883116883117,0.210526315789474,0.623582766439909,0.28974358974359,0.252840909090909,0.329519450800915,0.429752066115702,0.284064665127021,-1
0.13716814159292,0.0737248178311187,0.0850854139290407,0.0413694721825963,0.166624397666751,0.196452566514378,0.324404761904762,0.274090407938258,0.297645490892936,0.372801372801373,0.269247128881327,0.41046307151231,0.399453001295523,0.184180674435392,0.0877720934898184,0.147364135965805,0.150347114288675,0.187532467532468,0.161161371765201,0.0909674657534247,0.00094856661045531,0.196707903077395,0.399491363780863,0.584366355906157,0.685040983606557,0.733010243418879,0.87257064817733,0.903252367229312,0.850649350649351,0.902737828912325,1,1,0.766250131261157,0.681611022787493,0.65265418840135,0.685887096774194,0.720205554340695,0.576999064157222,0.569576217583808,0.665141612200436,0.634742327735958,0.545909645909646,0.63507047717574,0.742334449884051,0.712681262439579,0.554306088864509,0.565555957986237,0.668463611859838,0.547703180212014,0.501818181818182,0.25199203187251,0.17546362339515,0.114285714285714,0.274853801169591,0.217687074829932,0.225641025641026,0.227272727272727,0.0389016018306636,0.129476584022039,0.069284064665127,-1
0.289823008849558,0.277325332190313,0.125492772667543,0.12981455064194,0.108800405782399,0.460897608169847,0.309794372294372,0.21367144432194,0.0752258255590108,0.295009295009295,0.307670494824897,0.45369284876905,0.41787822081474,0.241311745900794,0.321095395726753,0.363220028495827,0.399336856284323,0.518337662337662,0.690932042920261,0.806934931506849,0.877213322091062,0.826091401697168,0.746635583342164,0.754635795512755,0.832684426229508,0.879392003524617,0.753335434394369,0.577706875257308,0.293526785714286,0.0223713646532438,0.251226158038147,0.768029656257021,0.793342434106899,0.830736618971913,0.762299273805871,0.744758064516129,0.645309424885196,0.14006446916918,0.268290111743622,0.532244008714597,0.562825709322525,0.582173382173382,0.51778093883357,0.499484668899768,0.234717088427637,0.0606143719144268,0.120065193770373,0.125187181790955,0.239777889954568,0.284848484848485,0.0657370517928287,0.0770328102710413,0.322077922077922,0.508771929824561,0.142857142857143,0.497435897435897,0.556818181818182,0.226544622425629,0.190082644628099,0.113163972286374,1
0.208702064896755,0.261037291041577,0.208607095926413,0.205183071802187,0.392594471214811,0.589088954582102,0.579816017316017,0.436163175303197,0.204945949948171,0.105677105677106,0.310080816673756,0.499560375146542,0.373254642291637,0.26327730225843,0.321596950546695,0.424689599023,0.548026111283805,0.434285714285714,0.4054281506417,0.618257705479452,0.360455311973019,0.180963091708414,0.315460421744198,0.914455486118226,0.935553278688525,0.407423725079855,0.240571488601744,0.651399752984767,0.799918831168831,0.382124214338979,0.513351498637602,0.736688384632667,0.558122440407435,0.919660837307896,0.781425795233712,0.710987903225807,0.794226984474087,0.417801809296038,0.27809403331225,0.331808278867102,0.28361320208454,0.347008547008547,0.0680201732833312,0.240530791033239,0.220784759738413,0.223944048272079,0.226729445852952,0.224019167415394,0.228167592125189,0.0775757575757576,0.153386454183267,0.0328102710413695,0.384415584415584,0.178362573099415,0.467120181405896,0.184615384615385,0.423295454545455,0.105263157894737,0.548209366391185,0.15473441108545,1
0.151917404129794,0.025289327046721,0.0489487516425756,0.101997146932953,0.114633527770733,0.20075248589089,0.210768398268398,0.392061742006615,0.31882126462313,0.242671242671243,0.320431022260031,0.402696365767878,0.351230747085073,0.167061977931319,0.0638980840605878,0.254834113576226,0.406693606880116,0.614649350649351,0.766673679781191,0.752354452054794,0.799641652613828,0.845925774460689,0.940659107767299,0.94365331420961,0.964651639344262,0.784667914968609,0.471478096438702,0.37834499794154,0.376623376623377,0.528496857355918,0.74408719346049,0.914962929678724,0.939619867688753,0.902384737678855,0.659711567965634,0.465120967741935,0.130658211239886,0.141936154726006,0.341134303183639,0.554575163398693,0.557845975680371,0.445177045177045,0.289667658088711,0.105127544447307,0.0561558146147285,0.107652221612726,0.190510684534589,0.309673554956574,0.385663806158506,0.261818181818182,0.166334661354582,0.115549215406562,0.119480519480519,0.0146198830409357,0.156462585034014,0.138461538461538,0.0369318181818182,0.153318077803204,0.201101928374656,0.0739030023094688,-1
0.51622418879056,0.361337333904844,0.187910643889619,0.0380408939610081,0.201623129596754,0.456597688793335,0.509469696969697,0.405953693495039,0.427217532948319,0.582439582439582,0.649085495533816,0.734613130128957,0.83129408377717,0.678766628854285,0.856856254388605,0.972521880724608,0.864573619314061,0.866077922077922,0.889964233115927,0.991652397260274,0.892495784148398,0.811675697781413,0.827593514888206,0.748079090257146,0.579200819672131,0.503028967948012,0.54228385334594,0.527171675586661,0.47067775974026,0.407584957920528,0.350517711171662,0.243765445967198,0.105113934684448,0.162268150503445,0.102894548429989,0.152016129032258,0.158757926962607,0.109493605074348,0.136622390891841,0.273747276688453,0.21702374059062,0.144444444444444,0.112375533428165,0.269518165421283,0.213107762297413,0.0927043335161821,0.162803332126041,0.277628032345013,0.332155477031802,0.104242424242424,0.215139442231076,0.206847360912981,0.301298701298701,0.251461988304094,0.430839002267574,0.0974358974358974,0.178977272727273,0.219679633867277,0.225895316804408,0.272517321016166,-1
0.379793510324484,0.376768109729961,0.651116951379763,0.605325725154541,0.800913010398174,0.576457941413599,0.158008658008658,0.492171995589857,0.129572042055383,0.0896610896610896,0.187296186020133,0.291617819460727,0.362602562257089,0.318861503557801,0.424816932490721,0.405251373905964,0.549787586778572,0.680103896103896,0.847149168945929,0.918022260273973,0.912626475548061,1,0.9504079686341,0.907898780862617,0.829610655737705,0.675404780262143,0.635886122491858,0.432173734046933,0.234983766233766,0.149888143176734,0.105068119891008,0.0662772410694226,0.108474220308726,0.23105458399576,0.430704715147796,0.498286290322581,0.447190028427728,0.435478839554955,0.374868226860637,0.303159041394336,0.352982049797336,0.602442002442003,0.469675417043838,0.178691059005411,0.255899914700028,0.178140427866155,0.094712060847519,0.244684037136867,0.236749116607774,0.138181818181818,0.297808764940239,0.336661911554922,0.503896103896104,0.722222222222222,0.17233560090703,0.376923076923077,0.477272727272727,0.327231121281465,0.366391184573003,0.115473441108545,-1
0.0530973451327434,0.0171453064723532,0.0216819973718791,0.0408939610080837,0.131625665736749,0.155872077398549,0.25974025974026,0.145975744211687,0.0741892492225677,0.100815100815101,0.145470012760527,0.238276670574443,0.374982006621563,0.237805506857791,0.221586919450296,0.24486057398738,0.267744275204642,0.271792207792208,0.360824742268041,0.431827910958904,0.543107082630691,0.638482772722625,0.658154074388047,0.751767236963426,0.882786885245902,0.936006168080185,1,0.852202552490737,0.674310064935065,0.529881751358261,0.399455040871935,0.285553808133004,0.162553817074451,0.0504504504504505,0.0969622583614606,0.209375,0.203914279466433,0.248830196526983,0.204301075268817,0.144553376906318,0.1335263462652,0.206227106227106,0.227078753394543,0.183457871682556,0.129087290304237,0.0189248491497532,0.084932995291561,0.143755615453729,0.0802624936900555,0.0545454545454545,0.0149402390438247,0.0627674750356633,0.0857142857142857,0.201754385964912,0.244897959183674,0.117948717948718,0.0767045454545455,0.139588100686499,0.15702479338843,0.0554272517321016,1
0.0176991150442478,0.0244320617231033,0.0450065703022339,0.0660960532572515,0.0616282018767436,0.0489115829078205,0.0982142857142857,0.0478500551267916,0.0367244187768399,0.0484770484770485,0.0287820785481355,0.11137162954279,0.178494314092414,0.0949778281942869,0.0598856455010533,0.0758192550376552,0.0857942182157289,0.109506493506493,0.0766884073216916,0.047945205479452,0.140704047217538,0.357427665882834,0.404683691851224,0.560188505276099,0.657172131147541,0.721995814517017,0.753545540497951,0.851276245368464,0.971590909090909,0.917012890167253,0.765122615803815,0.764434958436306,0.764464979523259,0.619289878113408,0.490743581875831,0.445463709677419,0.393177345287557,0.405323905583862,0.427577482605946,0.395642701525055,0.186682107701216,0.0555555555555556,0.102547523600155,0.16348879154857,0.217941427352858,0.0946242457487658,0.0727997102499094,0.159928122192273,0.115093387178193,0.0884848484848485,0.0617529880478088,0.0770328102710413,0.298701298701299,0.12280701754386,0.113378684807256,0.228205128205128,0.110795454545455,0,0.143250688705234,0.069284064665127,1
0.0619469026548673,0.204886412344621,0.0932982917214192,0.0568235853542558,0.148364189703272,0.262026337006181,0.630411255411255,0.513781697905182,0,0.252967252967253,0.165461505742237,0.242672919109027,0.430689506261696,0.110034031143653,0.214464841007122,0.233665784652962,0.232100300486996,0.250493506493506,0.189774879023774,0,0.0979131534569983,0.0981494734689705,0.117092296280598,0.158180514291568,0.229098360655738,0.181627932591695,0.0583044437440908,0.522025524907369,0.708198051948052,0.604879088100565,0.4658310626703,0.630307796000899,0.706815079281739,0.638261791202968,0.562749309604173,0.750302419354839,0.91417012901815,0.922221066860767,0.984398060299389,1,1,0.959096459096459,0.724169145221777,0.365627415614532,0.626528291157236,0.755211190345584,0.784317276349149,0.870020964360587,1,0.944242424242424,0.394422310756972,0.235378031383738,0.374025974025974,0.307017543859649,0.444444444444444,0.346153846153846,0.0738636363636364,0.359267734553776,0.289256198347107,0.295612009237875,1
0.227138643067847,0.0407201028718388,0.092969776609724,0.120304327151688,0.175754501648491,0.230045686643375,0.258928571428571,0.212348401323043,0.141418628757589,0.291863291863292,0.396427052318163,0.46732121922626,0.403915359147834,0.116427761163246,0.12077440064199,0.139629554243843,0.160812351051704,0.213402597402597,0.171049863244267,0.186108732876712,0.290893760539629,0.585829669767917,0.820069937480131,0.902161663763959,0.988524590163934,0.990307302566362,0.942010715411283,1,0.907873376623377,0.724299563225738,0.785722070844687,0.754100202201752,0.506878084637194,0.203391626921039,0.0721080085915925,0.122681451612903,0.0883446315329106,0.0876572735780389,0.147269660552393,0.0248366013071895,0.139200926462073,0.0937728937728938,0.148583990689254,0.218242720948209,0.135626954791015,0.0109709270433352,0.143064107207533,0.375861036238395,0.326602725896012,0.216969696969697,0.050796812749004,0.0756062767475036,0.228571428571429,0.365497076023392,0.129251700680272,0.151282051282051,0.0880681818181818,0.0663615560640732,0.168044077134986,0.140877598152425,-1
0.127581120943953,0.156022288898414,0.308147174770039,0.182120779838326,0.0461577479076845,0.103735554958345,0.376352813852814,0.42271223814774,0.266252036132089,0.242099242099242,0.262299730611088,0.188599062133646,0.257809126241543,0.471382901928431,0.728959775303441,0.778037858742113,0.783027665526888,0.597090909090909,0.389859036398064,0.230201198630137,0.488617200674536,0.751456906246805,0.851223905902299,1,0.841905737704918,0.647207842273378,0.681794306124593,0.572149032523672,0.469561688311688,0.488761052519442,0.409700272479564,0.133453156594024,0.125065630578599,0.0398516163222046,0.382939552009819,0.712399193548387,0.76186310955609,0.325049391702194,0.0229812355049547,0.280283224400872,0.444701795020266,0.466178266178266,0.315530841846631,0.257665550115949,0.32797839067387,0.258639605046626,0.354943860919957,0.509433962264151,0.689550731953559,0.482424242424242,0.142430278884462,0.121255349500713,0.0727272727272727,0.301169590643275,0.054421768707483,0.135897435897436,0.247159090909091,0.123569794050343,0.184573002754821,0.0415704387990762,1
0.23598820058997,0.0548649807115302,0.223718791064389,0.266761768901569,0.0712655338574689,0.289707067992475,0.518127705627706,0.342227122381477,0.438471790315415,0.609037609037609,0.743513398553807,0.811107854630715,0.984309774003167,0.700629060534186,0.735881231818638,0.735701200895583,0.857216868718268,0.943688311688312,0.871870397643594,0.776648116438356,0.553119730185497,0.290563337082098,0,0,0.237090163934426,0.434078643022359,0.477571173442589,0.42383696994648,0.274249188311688,0.126131884521146,0.335476839237057,0.350258368905864,0.298645384857713,0.307366189719131,0.349289148000409,0.0679435483870968,0.162147386835775,0.149422896953312,0.152224330592452,0.16078431372549,0.02501447596989,0.10964590964591,0.140437087805509,0.104612213347075,0.11145862951379,0.0667855183763028,0.0795001810938066,0.17550164719976,0.186774356385664,0.224242424242424,0.300796812749004,0.336661911554922,0.58961038961039,0.242690058479532,0.346938775510204,0.484615384615385,0.0823863636363637,0.8558352402746,0.34435261707989,0.346420323325635,-1
0.0235988200589971,0.022717531075868,0.021353482260184,0.117926771279125,0.206949023586102,0.316044074173609,0.443993506493506,0.290628445424476,0.421590404264771,0.47990847990848,0.421948107188431,0.443581477139508,0.304735857204549,0.101062184180674,0.207744006419902,0.22786484836149,0.163609988602217,0.134857142857143,0.0772143909110036,0.0263270547945205,0.110139123102867,0.314078315100705,0.498569460633676,0.666017826042414,0.785450819672131,0.883026765062232,0.936442903666352,0.94781803211198,0.902597402597403,0.909555768616171,0.909645776566757,0.862952145585262,0.703874829360496,0.689772125066243,0.636596092871024,0.685383064516129,0.643997375902034,0.473432463346158,0.397744043854101,0.449128540305011,0.484771279675738,0.529426129426129,0.559032716927454,0.633986086060294,0.669604776798408,0.43828853538124,0.405831220572256,0.540880503144654,0.4997476022211,0.304242424242424,0.128486055776892,0.124108416547789,0.314285714285714,0.172514619883041,0.0748299319727891,0.164102564102564,0.161931818181818,0.0961098398169336,0.00275482093663912,0.0531177829099307,-1
0.0766961651917404,0.246892413201886,0.199737187910644,0.128863528292915,0.337306619325387,0.478634775597958,0.375811688311688,0.306945975744212,0.0610099215163631,0.107393107393107,0.26286686516376,0.510550996483001,0.357132575212322,0.189749407033103,0.107533353395526,0.0991247710156727,0.164231685835665,0.391376623376623,0.292972859246792,0.595676369863014,0.733136593591906,0.762396482977201,0.773974780120801,0.821022436225797,1,0.942835113999339,0.741464439541969,0.589131329765336,0.537033279220779,0.508575689783743,0.559891008174387,0.532127611772635,0.588785046728972,0.57329093799682,0.586376189015035,0.604637096774194,0.511043078941614,0.254341270666528,0.0111743622180055,0.293464052287582,0.354603358425015,0.621611721611722,0.565369196948144,0.318216954393198,0.242820585726471,0.184174437739989,0.151756609923941,0.226115603474094,0.153457849570924,0.0896969696969697,0.0687250996015936,0.0242510699001427,0.254545454545455,0.187134502923977,0.26530612244898,0.166666666666667,0.207386363636364,0.160183066361556,0.0798898071625344,0.304849884526559,1
0.260324483775811,0.117016716673811,0.0289093298291721,0.120779838326201,0.175500887648998,0.155065842515453,0.253517316017316,0.312679162072767,0.309343995261365,0.347633347633348,0.375301290231107,0.395515826494724,0.355980998992371,0.300505310920903,0.27715919349985,0.241400366374924,0.168998031292094,0.161454545454545,0.245318746055123,0.277076198630137,0.315345699831366,0.317452203251201,0.387199321818375,0.464604036471673,0.468032786885246,0.595219737856592,0.824981615715937,0.944215726636476,1,0.832214765100671,0.549536784741144,0.49325994158616,0.49595715635829,0.398092209856916,0.175616242201084,0.145060483870968,0.181390771922152,0.140688364354788,0.0693653805608265,0.231699346405229,0.388766647365374,0.536385836385836,0.509375404112246,0.261530533367689,0.285754904748365,0.299917718047175,0.333212604128939,0.442348008385744,0.490156486622918,0.271515151515151,0.150398406374502,0.138373751783167,0.0493506493506493,0.0233918128654971,0.115646258503401,0.225641025641026,0.0170454545454545,0.189931350114417,0.300275482093664,0.106235565819861,-1
0.165191740412979,0.0784397771110159,0.148160315374507,0.0908226343319068,0.149632259700735,0.171996775060468,0.364448051948052,0.230209481808159,0.193839774914853,0.180609180609181,0.0920175811711329,0.0033704572098476,0.189290341154455,0.265855419201815,0.572976226301535,0.825971911255852,0.862086830380271,0.805818181818182,0.899537134441405,0.897902397260274,1,0.997546263163276,0.986436367489668,0.975514803811085,0.898463114754098,0.969600176230862,0.965857758167875,0.756381226842322,0.435267857142857,0.34185575796314,0.46267029972752,0.404740507751067,0.304945920403234,0.313725490196078,0.204459445637721,0.0658266129032258,0.255958889131861,0.156493709056878,0.0359477124183007,0.102941176470588,0.0386797915460336,0.0297924297924298,0.115479115479115,0.187967018809585,0.191640602786466,0.0536204059243006,0.0988772183991307,0.140461215932914,0.101463907117617,0.115151515151515,0.154382470119522,0.118402282453638,0.379220779220779,0.204678362573099,0.0272108843537415,0.18974358974359,0.119318181818182,0.0526315789473684,0.0964187327823691,0.0415704387990762,1
