"attribute_1","attribute_2","attribute_3","attribute_4","attribute_5","attribute_6","attribute_7","attribute_8","attribute_9","attribute_10","attribute_11","attribute_12","attribute_13","attribute_14","attribute_15","attribute_16","attribute_17","attribute_18","attribute_19","attribute_20","attribute_21","attribute_22","attribute_23","attribute_24","attribute_25","attribute_26","attribute_27","attribute_28","attribute_29","attribute_30","attribute_31","attribute_32","attribute_33","attribute_34","attribute_35","attribute_36","attribute_37","attribute_38","attribute_39","attribute_40","attribute_41","attribute_42","attribute_43","attribute_44","attribute_45","attribute_46","attribute_47","attribute_48","attribute_49","attribute_50","attribute_51","attribute_52","attribute_53","attribute_54","attribute_55","attribute_56","attribute_57","attribute_58","attribute_59","attribute_60","Class"
0.0390855457227139,0.0968709815687955,0.163600525624179,0.091773656680932,0.0461577479076845,0.14377855415211,0.105248917748918,0.237045203969129,0.271879164815637,0.337766337766338,0.186729051467461,0.10052754982415,0.318698718871455,0.303908425286171,0.427725950446384,0.253409322206391,0.0328463371671329,0.110857142857143,0.197664632863455,0.207512842465753,0.208790050590219,0.376648604437174,0.61682738158313,0.798893555988116,0.695286885245902,0.655688952527811,0.684525685471163,0.851585014409222,1,0.959625013316288,0.927956403269755,0.805549314760728,0.67468234799958,0.58018018018018,0.426818042344277,0.450201612903226,0.285151979007216,0.125194967245503,0.138098250052709,0.0789760348583878,0.094151708164447,0.207326007326007,0.352773826458037,0.219659881473847,0.027580324139892,0.0292100932528799,0.0641072075335024,0.125786163522013,0.0469459868753155,0.247272727272727,0.198207171314741,0.235378031383738,0.41038961038961,0.131578947368421,0.0884353741496599,0.164102564102564,0.107954545454545,0.112128146453089,0.53168044077135,0.228637413394919,1
0.260324483775811,0.170167166738105,0.0992115637319317,0.0558725630052306,0.190971341618057,0.333243751679656,0.305194805194805,0.13406835722161,0.0118465867022064,0.0561990561990562,0.0874805047497519,0.338364595545135,0.184252195192169,0.103021553057647,0.11957066907413,0.153368613881539,0.111387420992643,0.0945454545454545,0.143383126446455,0.0513698630136986,0.164102023608769,0,0.194659319699057,0.236451183280402,0,0.110364577596652,0.448786637251812,0.691539728283244,0.677861201298701,0.621071694897198,0.717275204359673,0.558189170972815,0.643074661346214,0.900476947535771,0.950700623913266,0.960181451612903,0.804832713754647,0.664344390142456,0.638836179633144,0.719281045751634,0.657209033005211,0.622588522588522,0.491659123238071,0.293481061582066,0.216377594540802,0.109846407021393,0.145599420499819,0.225217130877508,0.285714285714286,0.212121212121212,0.0577689243027888,0.118402282453638,0.402597402597403,0.43859649122807,0.170068027210884,0.169230769230769,0.375,0.146453089244851,0.212121212121212,0.143187066974596,1
0.172566371681416,0.0484354907843978,0.0860709592641261,0.166904422253923,0.291909713416181,0.385917764041924,0.313582251082251,0.258875413450937,0.302680290241374,0.345774345774346,0.363816815539487,0.39932590855803,0.454440765798186,0.413942456429824,0.519008927675795,0.602992061876654,0.713604807791939,0.74825974025974,0.760782663580896,0.796446917808219,0.894076728499157,0.923014006747776,0.932711666843276,0.984940067616023,0.977049180327869,1,0.98907448261372,0.904899135446686,0.726663961038961,0.548098434004474,0.434550408719346,0.372388227364637,0.168224299065421,0.078749337572867,0.0271044287613787,0.13366935483871,0.240870325825498,0.173754809192056,0.131035209782838,0.230392156862745,0.163636363636364,0.273137973137973,0.326005431268589,0.188611182684875,0.0956781347739551,0.13233680746023,0.270191959434987,0.337825696316262,0.233720343260979,0.233939393939394,0.139442231075697,0.0271041369472183,0.163636363636364,0.409356725146199,0.0136054421768707,0.330769230769231,0.127840909090909,0.551487414187643,0.209366391184573,0.157043879907621,-1
0.520648967551622,0.672096013716245,0.360381077529566,0.244174988112221,0.15191478569617,0.456328943832303,0.290854978354978,0.603969128996692,0.197393750925515,0.0975260975260975,0.318304267687509,0.539859320046893,0.459334964732978,0.137877694132206,0.18637777109038,0.32017097496438,0.200290125375609,0.187220779220779,0.142962339575005,0.482769691780822,0.509064080944351,0.621511092935283,0.834375331143372,0.667657002356316,0.572233606557377,0.574953188677167,0.874881815316735,0.832750102923014,0.37794237012987,0.472781506338553,0.542016348773842,0.431026735565042,0.110994434526935,0.50217276099629,0.691418635573284,0.708568548387097,0.579050951235513,0.466569616304461,0.542272823107738,0.470152505446623,0.566299942096121,0.734920634920635,0.679037889564205,0.175083741303788,0.606767131077623,0.609160724081185,0.397138717855849,0.269541778975741,0.60575466935891,0.761212121212121,0.233067729083665,0.429386590584879,0.316883116883117,0.210526315789474,0.623582766439909,0.28974358974359,0.252840909090909,0.329519450800915,0.429752066115702,0.284064665127021,-1
0.129793510324484,0.0715816545220746,0.0906701708278581,0.057774607703281,0.100431143799138,0.158022037086805,0.146915584415584,0.23109151047409,0.347697319709759,0.432003432003432,0.637601020842195,0.733147713950762,0.60587303872175,0.326595854387955,0.284682515798977,0.379299816812538,0.421821572894001,0.365402597402597,0.378077003997475,0.465539383561644,0.712373524451939,0.937122993558941,1,0.982686200184407,0.993032786885246,0.907588941513383,0.814791469692195,0.686805269658296,0.445616883116883,0.284222861404069,0.222343324250681,0.399910132554482,0.386117820014701,0.328139904610493,0.124987214892094,0.185786290322581,0.312376995407829,0.310283872309452,0.559983133038161,0.586928104575163,0.332484076433121,0.0478632478632479,0.404888141730247,0.43635660912136,0.587148137617287,0.499040043883708,0.374683085838464,0.257262653489069,0.302877334679455,0.323636363636364,0.124501992031873,0.0456490727532097,0.34025974025974,0.371345029239766,0.376417233560091,0.328205128205128,0.303977272727273,0.272311212814645,0.31129476584022,0.143187066974596,-1
0.337758112094395,0.215602228889841,0.264126149802891,0.283880171184023,0.435201623129597,0.797635044342919,0.804924242424242,0.508710033076075,0.556049163334814,0.521378521378521,0.387352899475401,0.391705744431418,0.304735857204549,0.117355883262865,0.155582305145952,0.230816201913291,0.427416847995026,0.580675324675325,0.657479486640017,0.782641267123288,0.822828836424958,0.776403230753502,0.854402882271909,0.730457944882696,0.397745901639344,0.184491684106179,0.305809433764051,0.360642239604776,0.440746753246753,0.603813785021839,0.759346049046322,0.777802740957088,0.758899506458049,0.811658717541071,0.59578602843408,0.582661290322581,0.659741963699978,0.717063533326401,0.623550495467004,0.566339869281046,0.429530978575565,0.211843711843712,0.210138368033105,0.325560422571502,0.270543076485641,0.225315414152496,0.109380659181456,0.0625935908954777,0.220090863200404,0.212121212121212,0.106573705179283,0.263908701854494,0.293506493506493,0.157894736842105,0.0816326530612245,0.128205128205128,0.130681818181818,0.180778032036613,0.0743801652892562,0.0484988452655889,1
0.162241887905605,0.122160308615517,0.241130091984231,0.109605325725155,0.0405782399188435,0.19672131147541,0.174242424242424,0.429327453142227,0.414778616911003,0.509223509223509,0.380689068481497,0.0880715123094959,0.248740463509429,0.491595338764566,0.634065603370448,0.675961734174639,0.741477567091493,0.646233766233766,0.422364822217547,0.247003424657534,0.36962478920742,0.672221654227584,0.819540108085197,1,0.819672131147541,0.682233726181298,0.761109360226915,0.601070399341293,0.486201298701299,0.536380100138489,0.482179836512262,0.159065378566614,0.140081906962092,0.0948595654478007,0.447990181037128,0.662298387096774,0.663896785479991,0.185400852656754,0.166561248155176,0.526143790849673,0.528662420382166,0.486568986568987,0.310616836932626,0.179335222880701,0.252914415695195,0.266867800329128,0.312024628757696,0.455825097334531,0.468955073195356,0.216969696969697,0.241035856573705,0.106990014265335,0.0831168831168831,0.248538011695906,0.224489795918367,0.0666666666666667,0.366477272727273,0.148741418764302,0.294765840220386,0.193995381062356,1
0.289823008849558,0.277325332190313,0.125492772667543,0.12981455064194,0.108800405782399,0.460897608169847,0.309794372294372,0.21367144432194,0.0752258255590108,0.295009295009295,0.307670494824897,0.45369284876905,0.41787822081474,0.241311745900794,0.321095395726753,0.363220028495827,0.399336856284323,0.518337662337662,0.690932042920261,0.806934931506849,0.877213322091062,0.826091401697168,0.746635583342164,0.754635795512755,0.832684426229508,0.879392003524617,0.753335434394369,0.577706875257308,0.293526785714286,0.0223713646532438,0.251226158038147,0.768029656257021,0.793342434106899,0.830736618971913,0.762299273805871,0.744758064516129,0.645309424885196,0.14006446916918,0.268290111743622,0.532244008714597,0.562825709322525,0.582173382173382,0.51778093883357,0.499484668899768,0.234717088427637,0.0606143719144268,0.120065193770373,0.125187181790955,0.239777889954568,0.284848484848485,0.0657370517928287,0.0770328102710413,0.322077922077922,0.508771929824561,0.142857142857143,0.497435897435897,0.556818181818182,0.226544622425629,0.190082644628099,0.113163972286374,1
0.74188790560472,0.353193313330476,0.184625492772668,0.135282929148835,0.144052751711894,0.329481322225208,0.258387445887446,0.381918412348401,0.166444543166,0.17960817960818,0.314759676733305,0.350967174677608,0.37598963581402,0.278849128596473,0.380379175443876,0.301953999592917,0.373743653507409,0.178493506493507,0.286555859457185,0.287778253424658,0.281618887015177,0.272773745015847,0.322878033273286,0.238397705153161,0.396106557377049,0.404229540698315,0.445529992646286,0.71984355701935,0.755580357142857,0.635559816767871,0.766430517711172,0.703437429791058,0.46476950540796,0.609432962374139,0.647335583512325,0.396572580645161,0.0915154165755521,0.297598003535406,0.28842504743833,0.134749455337691,0.54997104806022,0.968498168498168,0.972067761541446,0.709610925019325,0.832812055729315,1,1,1,0.811711256940939,0.575757575757576,1,1,0.81038961038961,0.874269005847953,0.557823129251701,0.212820512820513,0.494318181818182,0.482837528604119,0.622589531680441,0.23094688221709,-1
0.205014749262537,0.273467638234033,0.123193166885677,0.0273418925344746,0.103728125792544,0.191883902176834,0.25974025974026,0.0573318632855568,0.0978824226269806,0.106821106821107,0.0177229547710194,0.0345838218053927,0.0937095148985174,0.0685779106940291,0.143946233323302,0.0658457154488093,0.0860014506268781,0.187428571428571,0.297917104986324,0.278467465753425,0.168528667790894,0.212963909620693,0.296492529405531,0.411843048867944,0.447643442622951,0.185593126996365,0.0412858493539237,0.26533552902429,0.554180194805195,0.823585810162991,0.829863760217984,0.769040665019097,0.795022576919038,0.977530471648119,1,0.895161290322581,0.564727749835994,0.275969637100967,0.207358212102045,0.246732026143791,0.342559351476549,0.45970695970696,0.203672572093625,0.287039422829168,0.224907591697469,0.196516730663741,0.295907279971025,0.339323150643905,0.286219081272085,0.161212121212121,0.169322709163347,0.0385164051355207,0.122077922077922,0.213450292397661,0.163265306122449,0.182051282051282,0.289772727272727,0.359267734553776,0.258953168044077,0.0115473441108545,1
0.510324483775811,0.534076296613802,0.470433639947438,0.377080361388493,0.412376363175247,0.19940876108573,0.18452380952381,0.196692392502756,0.223308159336591,0.162162162162162,0.290798241882887,0.223915592028136,0.302288757737153,0.293080334123956,0.47085966496138,0.547628740077346,0.521914827479018,0.350233766233766,0.430149379339365,0.567744006849315,0.732715008431703,0.759124833861568,0.545512345024902,0.616535191066489,0.661372950819672,0.683996034805595,0.744405924992121,0.802079044874434,0.845474837662338,0.924256951102589,0.984305177111717,0.852729723657605,0.407959676572509,0.406571277159512,0.483686202311547,0.164516129032258,0.360922807784824,0.351460954559634,0.260383723381826,0.0337690631808279,0.575680370584829,0.842002442002442,0.554506659769818,0.394614790002577,0.829542223485926,0.780581459133297,0.476276711336472,0.358191075172207,0.496214033316507,0.453333333333333,0.289840637450199,0.211126961483595,0.498701298701299,0.365497076023392,0.27437641723356,0.343589743589744,0.369318181818182,0.292906178489703,0.421487603305785,0.489607390300231,-1
0.180678466076696,0.153021860265752,0.0397503285151117,0.0508796956728483,0.0372812579254375,0.0634238108035474,0.168290043290043,0.296582138919515,0.261809566118762,0.32046332046332,0.344676024386786,0.32327080890973,0.21318554771844,0.00649685469732907,0.127495235229211,0.157337675554651,0.189410423790281,0.290909090909091,0.338733431516937,0.416952054794521,0.546795952782462,0.733871792250281,0.794638126523259,0.880852371683229,0.941803278688525,1,0.934341842630528,0.753293536434747,0.708096590909091,0.825077234473208,0.778201634877384,0.46764771961357,0.130001050089258,0.141706412294648,0.145034264089189,0.180342741935484,0.251913404767111,0.138296766143288,0.0619860847564832,0.0709150326797386,0.0563983786913723,0.246642246642247,0.323936376567956,0.239886627157949,0.204577765140745,0.201590784421284,0.179463962332488,0.0122791254866727,0.0777385159010601,0.140606060606061,0.180278884462151,0.196861626248217,0.322077922077922,0.108187134502924,0.0748299319727891,0.146153846153846,0.105113636363636,0.0755148741418764,0.165289256198347,0.251732101616628,-1
0.151917404129794,0.025289327046721,0.0489487516425756,0.101997146932953,0.114633527770733,0.20075248589089,0.210768398268398,0.392061742006615,0.31882126462313,0.242671242671243,0.320431022260031,0.402696365767878,0.351230747085073,0.167061977931319,0.0638980840605878,0.254834113576226,0.406693606880116,0.614649350649351,0.766673679781191,0.752354452054794,0.799641652613828,0.845925774460689,0.940659107767299,0.94365331420961,0.964651639344262,0.784667914968609,0.471478096438702,0.37834499794154,0.376623376623377,0.528496857355918,0.74408719346049,0.914962929678724,0.939619867688753,0.902384737678855,0.659711567965634,0.465120967741935,0.130658211239886,0.141936154726006,0.341134303183639,0.554575163398693,0.557845975680371,0.445177045177045,0.289667658088711,0.105127544447307,0.0561558146147285,0.107652221612726,0.190510684534589,0.309673554956574,0.385663806158506,0.261818181818182,0.166334661354582,0.115549215406562,0.119480519480519,0.0146198830409357,0.156462585034014,0.138461538461538,0.0369318181818182,0.153318077803204,0.201101928374656,0.0739030023094688,-1
0.157817109144543,0.155593656236605,0.00821287779237845,0.0753685211602473,0.0984022318031955,0.362805697393174,0.589285714285714,0.249834619625138,0.0999555752998667,0.217074217074217,0.343116404366936,0.457502930832356,0.562401036418598,0.425595545013922,0.547095997592537,0.717585996336251,0.80696300901461,0.915324675324675,1,0.93771404109589,0.906829679595278,0.933442388303854,0.733389848468793,0.502714885769901,0.396106557377049,0.277783896904945,0.682844836642505,0.867538081515027,0.899857954545455,0.788430808565037,0.424850136239782,0.102785890811054,0.129370996534705,0.240805511393747,0.288534315229621,0.225,0.107916028865078,0.173962774253925,0.221695129664769,0.291176470588235,0.144759698899826,0,0.0453898874951507,0.147900025766555,0.189223770258743,0.0378496982995063,0.138174574429555,0.188978736148547,0.155981827359919,0.290909090909091,0.114541832669323,0.079885877318117,0.0441558441558442,0.327485380116959,0.328798185941043,0.133333333333333,0.0653409090909091,0.0594965675057208,0.283746556473829,0.362586605080831,1
0.20353982300885,0.168881268752679,0.248357424441524,0.178554446029482,0.115140755769718,0.25503896801935,0.0303030303030303,0.136493936052922,0.18051236487487,0.147719147719148,0.0925847157238055,0.0817702227432591,0.00978839786958399,0.0946684541610807,0.101715317484201,0.192143293303481,0.125064760128484,0.240519480519481,0.346097201767305,0.360445205479452,0.311762225969646,0.120233104999489,0.0683479919465932,0.265136768773691,0.129098360655738,0.187796012776737,0.418846517491333,0.744750926307122,0.902191558441558,0.766911686374774,0.466920980926431,0.233543024039542,0.514018691588785,0.643031266560678,0.350209675769664,0.452822580645161,0.656899190903127,0.633357595923885,0.542799915665191,0.34161220043573,0.223740590619572,0.0728937728937729,0,0,0,0,0,0,0,0,0,0.0684736091298145,0.602597402597403,0.567251461988304,0.0997732426303855,0.341025641025641,0.457386363636364,0.178489702517162,0.380165289256198,0.242494226327945,1
0.148230088495575,0.0895842263180454,0.0847568988173456,0.0192582025677603,0.0735480598529039,0.183552808384843,0.236201298701299,0.188092613009923,0.159336591144676,0.122980122980123,0.129590245285694,0.126905041031653,0.145098603713833,0.153552645147984,0.236633564048551,0.201099124771016,0.163713604807792,0.144415584415584,0.0265095729013255,0.0651755136986301,0.157356661045531,0.138227175135467,0.216382324891385,0.527302530478435,0.840163934426229,1,0.861750183842841,0.664676821737341,0.547179383116883,0.428784489187174,0.340817438692098,0.185463940687486,0.120025202142182,0.199258081611023,0.294262043571648,0.228225806451613,0.0773015525912968,0,0.016550706304027,0.127886710239651,0.217834394904459,0.226984126984127,0.2052243631191,0.121360474104612,0.119419960193347,0.091881513987932,0.0619340818544006,0.140461215932914,0.180212014134276,0.164848484848485,0.0816733067729084,0.18830242510699,0.101298701298701,0.12280701754386,0.151927437641723,0.0435897435897436,0.125,0.0480549199084668,0.0220385674931129,0.0254041570438799,1
0.452802359882006,0.453921988855551,0.496386333771353,0.278411792677128,0.347451179305098,0.292394517602795,0.230248917748918,0.18787210584344,0.300903302236043,0.498212498212498,0.73401389479654,0.7281652989449,0.71153015690226,0.528204599360627,0.654729661952051,0.869428048035823,0.977826132007046,0.930909090909091,0.780875236692615,0.719927226027397,0.674114671163575,0.371229935589408,0.0114443149305924,0.0269439606597685,0.253790983606557,0.211256746337702,0.184157999789894,0.167455743104158,0.0267857142857143,0.204325130499627,0.163160762942779,0.167041114356324,0.205397458783997,0.184843667196608,0.249974429784187,0.127016129032258,0.0789416138202493,0.170531350733077,0.150010541851149,0.0119825708061002,0.110364794441228,0.20989010989011,0.200310358205095,0.209482092244267,0.100653966448678,0.017690619857378,0.143969576240493,0.228212039532794,0.0590610802624937,0.0739393939393939,0.25597609561753,0.115549215406562,0.667532467532468,0.286549707602339,0.299319727891157,0.469230769230769,0.644886363636364,0.123569794050343,0.308539944903581,0.288683602771363,-1
0.323008849557522,0.221603086155165,0.272010512483574,0.150023775558726,0.283033223433934,0.666756248320344,0.574404761904762,0.755457552370452,0.483044572782467,0.394537394537395,0.656316461080391,0.925556858147714,0.969483230171297,0.775910075281015,0.745611395325509,0.944636678200692,1,0.883012987012987,0.792131285503892,0.766481164383562,0.495362563237774,0.391882220631837,0.359648193281763,0.376498309599426,0.308401639344262,0.251018834673422,0.293098014497321,0.255557842733635,0.434151785714286,0.150740385639715,0.360326975476839,0.285666142439901,0.158248451118345,0.225649178590355,0.110770174900276,0.413508064516129,0.380931554778045,0.0700842258500572,0.154859793379717,0.201851851851852,0.152171395483497,0.0643467643467643,0.181171602224234,0.209739757794383,0.0882854705715098,0.027838727372463,0.0959797174936617,0.222222222222222,0.206461383139828,0.0739393939393939,0.124501992031873,0.108416547788873,0.218181818181818,0.111111111111111,0.199546485260771,0.479487179487179,0.389204545454546,0.105263157894737,0.140495867768595,0.0877598152424942,1
0.702802359882006,0.349335619374196,0.201708278580815,0.130765572990965,0.139487699721025,0.296963181940339,0.246482683982684,0.919073869900772,0.839478750185103,0.702416702416702,0.453565858499929,0.214536928487691,0.272347776018425,0.290192843147365,0.42060387200321,0.524119682475066,0.21624702103409,0.156779220779221,0.148748159057437,0.8203125,1,0.394335957468562,0.0420684539578256,0.173035549636308,0.223258196721312,0.316003965194405,0.253387960920265,0.325957184026348,0.368607954545454,0.490039416213913,0.199891008174387,0.329251853516064,0.4519584164654,0.625755166931638,0.662984555589649,0.735383064516129,0.76590859392084,0.770406571695955,0.676470588235294,0.560130718954248,0.278170237405906,0.181807081807082,0.261088840036208,0.287425921154342,0.600085299971567,0.420597915523862,0.240673668960522,0.404013177598083,0.53356890459364,0.604848484848485,0.205179282868526,0.0927246790299572,0.197402597402597,0.85672514619883,0.417233560090703,0.533333333333333,0.349431818181818,0.453089244851259,0.575757575757576,0.0808314087759815,-1
0.1976401179941,0.254179168452636,0.210578186596583,0.0406562054208274,0.19579000760842,0.422198333781242,0.303300865800866,0.229988974641676,0.191766622241967,0.236522236522237,0.241882886714873,0.38584407971864,0.44494026198359,0.360523873362896,0.41508676898385,0.496030938326888,0.604186094705212,0.794805194805195,0.929833789185777,0.935680650684931,0.923587689713322,0.943768530825069,0.822825050333792,0.771847146808729,0.693340163934426,0.576385064434409,0.559827712995062,0.429188966652944,0.361505681818182,0.24267604133376,0.185613079019074,0.146820939114806,0.325632678777696,0.395866454689984,0.270430602434285,0.233971774193548,0.357314673081128,0.304772798169907,0.357579590976175,0.506535947712418,0.428372900984366,0.44017094017094,0.300012931591879,0.186807523834063,0.144583451805516,0.152358749314317,0.118616443317639,0.081162024558251,0.123170116102978,0.216969696969697,0.108565737051793,0.198288159771755,0.428571428571429,0.432748538011696,0.090702947845805,0.176923076923077,0.144886363636364,0.068649885583524,0.121212121212121,0.168591224018476,-1
0.025811209439528,0.00471495927989713,0.0837713534822602,0.0932001902044698,0.22597007354806,0.195646331631282,0.228896103896104,0.256890848952591,0.281652598844958,0.31016731016731,0.316461080391323,0.475967174677608,0.449834460918382,0.241414870578529,0.175644497943625,0.192652147364136,0.201947984664802,0.329350649350649,0.602146013044393,0.707298801369863,0.825674536256324,0.822921991616399,0.826851753735297,0.939350476385616,0.949795081967213,0.978081286485296,0.99726862065343,1,0.902191558441558,0.61744966442953,0.367847411444142,0.281285104470905,0.164128950960832,0.152729199788023,0.158126214585251,0.106854838709677,0.0425322545375027,0.05802225226162,0.0263546278726544,0.0336601307189542,0.0245512449334105,0.123565323565324,0.246864088969352,0.287168255604226,0.313193062268979,0.310614371914427,0.319811662441145,0.328541479484876,0.281675921251893,0.172121212121212,0.279880478087649,0.223965763195435,0.132467532467532,0,0.0476190476190476,0.148717948717949,0.0596590909090909,0.137299771167048,0.0440771349862259,0.0508083140877598,-1
